代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4581,光隆精密-KY,汽車工業,4.73,1072763000.0,226799788.5835095,2.13,1117675498.3181846,4.93,10.46,3.77,8.4,12.17,41.41,60.0,51.57,49.9,1.03,0.83,1.2,0.0,0,0.0,0
4582,聚恆-創,創新板股票,1.54,1215456000.0,789257142.8571428,0.76,2445580572.153479,3.1,16.33,2.79,14.58,17.37,45.2,53.85,50.64,26.3,1.93,1.72,2.05,9.29,28,1.92,140
4583,台灣精銳,電機機械,12.0,2985176000.0,248764666.66666666,5.83,3325209304.8699603,13.37,53.96,55.52,20.08,75.6,268.47,1010.77,721.47,675.0,1.07,0.4,1.5,204.36,140,6.88,7
4584,君帆,電機機械,3.43,1326004000.0,386590087.4635568,1.16,1007696121.546343,2.61,15.37,8.7,11.76,20.46,30.69,53.4,40.1,42.95,0.93,0.71,1.24,7.16,35,1.87,2
4585,達明,其他電子業,1.46,731904000.0,501304109.5890411,0.0,0.0,0.0,352.12,299.33,219.62,518.95,0.0,0.0,0.0,342.0,0.0,0.0,0.0,18.42,98,139.16,86
4588,玖鼎電力,其他電子業,3.2,896078000.0,280024375.0,1.39,966157431.8605496,3.45,21.3,20.88,13.82,34.7,47.68,119.72,73.49,62.8,1.17,0.76,1.91,31.74,36,1.42,2
4590,富田-創,創新板股票,2.72,84263000.0,30979044.117647056,0.0,0.0,0.0,3214.31,9133.54,26.46,9160.0,0.0,0.0,0.0,73.6,0.0,0.0,0.0,27.52,64,0.0,0
4706,大恭,化學工業,0.35,1092365000.0,3121042857.1428576,0.16,1256518802.6673043,0.4,80.99,174.22,27.78,202.0,11.11,80.8,32.4,31.95,1.01,0.35,2.53,21.28,42,0.0,0
4707,磐亞,化學工業,0.89,1382798000.0,1553705617.977528,0.29,1087580346.9985077,0.7,13.51,13.16,9.53,22.69,6.67,15.88,9.46,21.1,0.45,0.32,0.75,19.16,79,0.0,0
4711,永純,化學工業,0.15,721056000.0,4807040000.0,0.07,873021310.1131982,0.18,223.1,411.93,44.32,456.25,7.98,82.12,40.16,17.6,2.28,0.45,4.67,22.49,86,18.12,119
4714,永捷,化學工業,-0.54,1423308000.0,0.0,0.0,2826758056.024862,0.0,50.32,73.71,16.77,90.48,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.26,14,29.64,111
4716,大立,化學工業,-0.88,541346000.0,0.0,0.0,515072152.28542703,0.0,69.01,199.41,15.59,215.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,85.68,141,13.65,118
4720,德淵,化學工業,0.74,3617724000.0,4888816216.216216,0.33,3754339925.8274846,0.77,17.67,38.41,10.28,48.69,7.92,37.49,13.6,29.7,0.46,0.27,1.26,32.71,44,0.61,6
4721,美琪瑪,化學工業,3.01,2547493000.0,846343189.3687708,1.38,2905857135.3408055,3.43,26.71,52.98,13.17,66.15,45.17,226.89,91.6,89.7,1.02,0.5,2.53,13.76,31,45.71,50
4722,國精化,化學工業,2.01,3818702000.0,1899851741.2935326,0.82,3568739248.511263,1.88,56.37,152.94,16.59,169.53,31.19,318.72,105.97,278.0,0.38,0.11,1.15,26.04,29,234.11,121
4580,捷流閥業,電機機械,5.0,2288106000.0,457621200.0,2.07,2332106711.437299,5.1,12.63,7.63,8.94,16.57,45.59,84.51,64.4,83.8,0.77,0.54,1.01,5.74,13,17.8,103
4577,達航科技,其他電子類,-0.74,728121000.0,0.0,0.0,1049343822.2506585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.12,167,186.07,175
4549,桓達,電機機械,3.34,1266495000.0,379190119.76047903,1.17,1054148859.3505261,2.78,31.1,28.53,21.47,50.0,59.69,139.0,86.47,120.0,0.72,0.5,1.16,13.3,13,29.91,21
4550,長佳,電機機械,1.34,907487000.0,677229104.4776119,0.58,934375907.7853107,1.38,10.83,11.13,7.83,18.96,10.81,26.16,14.95,25.2,0.59,0.43,1.04,0.25,3,0.9,9
4551,智伸科,汽車工業,6.04,7704684000.0,1275609933.7748344,2.96,8882014199.977491,6.96,19.74,19.47,9.6,29.07,66.82,202.33,137.37,145.0,0.95,0.46,1.4,27.11,100,82.59,72
4552,力達-KY,電機機械,2.07,3459013000.0,1671020772.94686,0.8,3220547455.701092,1.93,12.37,12.05,7.82,19.87,15.09,38.35,23.87,20.55,1.16,0.73,1.87,0.0,0,3.51,64
4554,橙的,其他電子類,2.15,496777000.0,231059069.76744187,0.89,516018813.2427587,2.23,18.32,28.16,12.0,40.16,26.76,89.56,40.85,30.1,1.36,0.89,2.98,8.76,34,21.94,6
4555,氣立,電機機械,0.19,1588876000.0,8362505263.157895,0.09,1704931734.3072755,0.2,200.04,78.61,174.0,252.61,34.8,50.52,40.01,53.5,0.75,0.65,0.94,19.34,16,29.76,89
4556,旭然,其他,0.92,674327000.0,732964130.4347826,0.39,725409795.936652,0.99,146.22,441.8,28.91,470.71,28.62,466.0,144.76,43.45,3.33,0.66,10.72,23.13,48,8.87,68
4557,永新-KY,汽車工業,-0.34,4059621000.0,0.0,0.0,3008253461.675354,0.0,51.15,259.7,6.97,266.67,0.0,0.0,0.0,45.7,0.0,0.0,0.0,21.58,174,1.82,8
4558,寶緯,電機機械,-0.39,1558915000.0,0.0,0.0,1562470668.591968,0.0,235.76,1997.71,22.29,2020.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,45.09,157,24.41,64
4560,強信-KY,電機機械,3.02,1718464000.0,569027814.5695364,1.37,1800163967.0788949,3.16,17.64,18.36,10.71,29.07,33.84,91.86,55.73,32.95,1.69,1.03,2.79,0.81,24,0.0,0
4561,健椿,電機機械,0.66,945579000.0,1432695454.5454545,0.36,1013238527.0225358,0.71,31.13,76.82,11.93,88.75,8.47,63.01,22.1,48.6,0.45,0.17,1.3,57.39,91,0.0,0
4562,穎漢,電機機械,-1.28,747282000.0,0.0,0.0,657628975.4068114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,0.0,0.0,70.03,76,3.85,6
4563,百德,電機機械,-2.67,2857967000.0,0.0,0.0,2407904239.3088446,0.0,27.23,34.51,14.7,49.21,0.0,0.0,0.0,51.0,0.0,0.0,0.0,127.43,125,5.03,20
4564,元翎,電機機械,-1.85,1136277000.0,0.0,0.0,759585396.7432859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0,0.0,14.9,59,27.71,99
4566,時碩工業,電機機械,1.35,4950351000.0,3666926666.6666665,0.61,5314975753.216644,1.45,44.52,88.85,19.92,108.77,28.88,157.72,64.55,68.6,0.94,0.42,2.3,51.56,45,14.09,86
4568,科際精密,電機機械,2.01,1210528000.0,602252736.318408,0.83,1200726933.0397334,1.99,22.3,21.14,13.27,34.41,26.41,68.48,44.37,42.05,1.06,0.63,1.63,8.53,34,2.54,21
4569,六方科-KY,汽車工業,4.13,1790506000.0,433536561.7433414,1.81,1935655142.218237,4.46,30.73,38.76,14.66,53.42,65.38,238.25,137.07,169.5,0.81,0.39,1.41,173.52,146,46.26,75
4571,鈞興-KY,電機機械,9.61,3094943000.0,322054422.4765869,3.95,2913198357.3050184,9.05,20.07,21.25,13.02,34.27,117.83,310.14,181.6,191.5,0.95,0.62,1.62,28.77,119,33.22,77
4572,駐龍,電機機械,3.02,675919000.0,223814238.410596,1.29,676624377.9337742,3.02,31.34,36.39,20.4,56.79,61.61,171.51,94.64,147.0,0.64,0.42,1.17,8.61,28,6.29,91
4576,大銀微系統,電機機械,2.01,2671021000.0,1328866169.154229,1.11,3697615716.7811775,2.78,254.64,784.91,53.98,838.89,150.06,2332.11,707.91,229.0,3.09,0.66,10.18,95.09,146,0.78,83
4726,永昕,生技醫療業,-2.17,662586000.0,0.0,0.0,1441904641.7055578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55,0.0,0.0,0.0,28.12,22,7.31,7
4728,雙美,生技醫療業,13.32,1996037000.0,149852627.6276276,6.31,2198363372.4232907,14.67,27.41,20.07,19.59,39.66,287.39,581.81,402.17,380.5,1.06,0.76,1.53,8.45,16,12.5,64
4729,熒茂,光電業,0.17,1096405000.0,6449441176.470588,0.07,1007649654.9582448,0.16,311.98,1690.45,29.55,1720.0,4.73,275.2,49.92,26.3,1.9,0.18,10.46,90.54,139,40.94,85
4770,上品,化學工業,10.2,4769392000.0,467587450.9803922,4.3,5293534947.6728735,11.32,16.87,17.03,9.25,26.28,104.71,297.49,190.94,243.0,0.79,0.43,1.22,12.45,30,32.64,96
4771,望隼,化學生技醫療,12.71,3422496000.0,269275845.79071593,6.46,4512644544.2606535,16.76,16.98,17.98,13.31,31.29,223.08,524.42,284.65,207.0,1.38,1.08,2.53,3.38,14,0.0,0
4772,台特化,化學工業,4.21,1762870000.0,418733966.74584323,3.48,6446185015.04282,15.39,82.69,55.68,57.48,113.16,884.62,1741.53,1272.55,300.0,4.24,2.95,5.81,17.96,108,51.54,134
4806,桂田文創,文化創意業,-0.19,84386000.0,0.0,0.0,140886018.88055065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,33.33,44,64.89,125
4807,日成-KY,貿易百貨,-0.24,2110985000.0,0.0,0.0,2556697036.0729556,0.0,370.08,448.5,16.5,465.0,0.0,0.0,0.0,35.35,0.0,0.0,0.0,113.53,154,12.84,133
4903,聯光通,通信網路業,1.02,1463911000.0,1435206862.745098,0.4,1715750384.0789988,1.2,113.89,467.36,21.93,489.29,26.32,587.15,136.67,45.5,3.0,0.58,12.9,111.67,134,64.6,180
4904,遠傳,通信網路業,3.82,108996963000.0,28533236387.434555,1.71,118974642151.80049,4.17,25.3,6.81,22.11,28.92,92.2,120.6,105.49,102.0,1.03,0.9,1.18,11.28,108,12.88,156
4906,正文,通信網路業,-0.25,17213421000.0,0.0,0.0,11072445635.034779,0.0,27.42,30.34,14.9,45.24,0.0,0.0,0.0,48.9,0.0,0.0,0.0,20.37,42,4.97,163
4907,富宇,建材營造,1.24,3212506000.0,2590730645.16129,0.88,3500688871.0813007,1.35,16.03,36.85,5.8,42.65,7.83,57.58,21.64,38.8,0.56,0.2,1.48,58.24,58,0.0,0
4908,前鼎,通信網路業,1.97,859504000.0,436296446.70050764,0.92,885780090.7125651,2.03,40.31,126.95,21.28,148.23,43.2,300.91,81.82,234.5,0.35,0.18,1.28,11.06,133,30.83,71
4909,新復興,通信網路業,-1.25,444305000.0,0.0,0.0,128299180.20962738,0.0,57.71,284.18,6.65,290.83,0.0,0.0,0.0,50.8,0.0,0.0,0.0,123.23,118,15.76,26
4911,德英,生技醫療業,2.22,310711000.0,139959909.9099099,0.56,153917736.32457444,1.1,28.5,29.57,15.0,44.57,16.5,49.03,31.34,32.55,0.96,0.51,1.51,5.49,30,0.74,1
4912,聯德控股-KY,電子工業,2.03,6305207000.0,3106013300.492611,0.95,7217779916.837304,2.32,20.3,43.14,11.29,54.43,26.19,126.28,47.1,95.3,0.49,0.27,1.33,4.0,13,7.95,138
4915,致伸,電子工業,5.71,59308761000.0,10386823292.469353,2.53,66022447385.39724,6.36,14.47,9.92,11.07,20.99,70.41,133.5,92.0,77.1,1.19,0.91,1.73,6.54,14,14.12,161
4916,事欣科,電子工業,1.77,3495648000.0,1974942372.881356,0.95,4598871362.776324,2.33,289.53,2349.24,13.26,2362.5,30.9,5504.62,674.6,122.5,5.51,0.25,44.94,23.11,48,53.11,75
4919,新唐,半導體業,-3.97,30608546000.0,0.0,0.0,29574331094.7544,0.0,274.9,1066.3,19.41,1085.71,0.0,0.0,0.0,194.0,0.0,0.0,0.0,6.02,23,6.59,8
4768,晶呈科技,化學工業,0.39,1033185000.0,2649192307.6923075,0.34,2917250967.2800994,1.1,308.74,1346.52,32.97,1379.49,36.27,1517.44,339.62,457.0,0.74,0.08,3.32,15.5,31,157.97,138
4767,誠泰科技,化學工業,1.25,1012731000.0,810184800.0,0.49,865532513.3531286,1.07,14.85,13.68,8.82,22.5,9.44,24.08,15.89,27.7,0.57,0.34,0.87,30.22,85,0.0,0
4766,南寶,化學生技醫療,20.26,23192505000.0,1144743583.4155972,8.84,24620706122.56135,21.51,15.63,7.76,12.67,20.43,272.53,439.45,336.12,374.0,0.9,0.73,1.18,15.03,15,24.22,91
4735,豪展,生技醫療業,2.43,899326000.0,370093004.1152263,1.15,1124925140.1091166,3.04,46.01,119.39,9.87,129.26,30.0,392.95,139.87,33.0,4.24,0.91,11.91,34.7,94,3.49,8
4736,泰博,化學生技醫療,15.12,4180025000.0,276456679.8941799,6.69,4412337772.420474,15.96,12.76,12.14,6.63,18.77,105.81,299.57,203.64,126.0,1.62,0.84,2.38,5.49,14,2.87,79
4737,華廣,化學生技醫療,-2.72,1820339000.0,0.0,0.0,1654444389.5907524,0.0,619.26,60.91,579.09,640.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,5.72,141,1.01,2
4739,康普,化學工業,1.56,5867643000.0,3761309615.3846154,1.08,12466370880.293362,3.31,185.95,1195.95,27.38,1223.33,90.63,4049.22,615.51,118.5,5.19,0.76,34.17,9.88,29,50.41,114
4741,泓瀚,化學工業,0.29,482051000.0,1662244827.586207,0.13,524422120.50022066,0.32,38.44,206.22,11.71,217.93,3.75,69.74,12.3,63.8,0.19,0.06,1.09,56.64,94,2.21,1
4743,合一,生技醫療業,-2.18,109851000.0,0.0,0.0,193314005.40609413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.0,22.04,48,35.34,90
4744,皇將,生技醫療業,2.5,1404494000.0,561797600.0,1.16,1389135522.8350394,2.47,32.84,99.26,12.41,111.67,30.65,275.82,81.11,35.7,2.27,0.86,7.73,7.64,29,65.33,97
4545,銘鈺,電子零組件業,0.18,2391456000.0,13285866666.666668,0.07,2319271181.236007,0.17,96.05,412.88,11.62,424.5,1.98,72.17,16.33,40.8,0.4,0.05,1.77,71.23,142,0.98,1
4745,合富-KY,生技醫療業,-3.17,3136317000.0,0.0,0.0,2599946940.8656445,0.0,583.36,1976.93,53.07,2030.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,3.97,122,48.71,183
4746,台耀,生技醫療業,3.68,4864147000.0,1321779076.0869565,1.45,4391156804.744435,3.32,49.63,232.79,13.95,246.74,46.31,819.18,164.79,53.1,3.1,0.87,15.43,20.36,43,0.56,1
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.51,574721398.6810701,1.21,38.01,22.79,25.23,48.02,30.53,58.1,46.0,55.4,0.83,0.55,1.05,10.4,150,20.31,110
4749,新應材,半導體業,11.32,4226168000.0,373336395.7597173,5.25,4908090400.515083,13.15,81.53,61.73,43.12,104.85,567.03,1378.78,1072.07,1025.0,1.05,0.55,1.35,31.17,154,45.84,134
4754,國碳科,化學工業,2.87,622838000.0,217016724.73867595,1.23,566617904.0806738,2.61,14.43,4.82,12.86,17.68,33.56,46.14,37.65,38.45,0.98,0.87,1.2,0.0,0,3.45,22
4755,三福化,化學工業,3.7,4835643000.0,1306930540.5405405,1.77,4621068164.879852,3.54,31.58,25.62,20.2,45.82,71.51,162.2,111.79,146.0,0.77,0.49,1.11,7.37,34,20.55,111
4760,勤凱,其他電子類,7.17,1827244000.0,254845746.16457462,5.04,2896716332.989056,11.37,26.23,49.82,12.25,62.07,139.28,705.74,298.2,405.0,0.74,0.34,1.74,14.18,125,89.95,182
4763,材料*-KY,化學工業,24.57,13615644000.0,554157264.9572649,8.6,8991094132.117542,16.22,9.3,9.56,5.4,14.96,87.59,242.65,150.81,44.75,3.37,1.96,5.42,19.3,91,5.32,1
4764,雙鍵,化學工業,1.21,2876719000.0,2377453719.0082645,0.6,3327546070.4671264,1.4,143.86,223.36,56.97,280.33,79.76,392.46,201.41,286.0,0.7,0.28,1.37,6.32,133,80.9,146
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,1.7,1865976291.5014732,4.11,18.31,12.73,14.31,27.04,58.81,111.13,75.24,72.6,1.04,0.81,1.53,3.35,3,80.89,153
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.27,1023352152.2339256,0.69,39.4,105.55,11.12,116.67,7.67,80.5,27.18,43.3,0.63,0.18,1.86,0.0,0,6.03,8
4148,全宇生技-KY,化學生技醫療,2.31,2922708000.0,1265241558.4415584,0.92,3330058904.510211,2.63,23.57,21.42,14.03,35.45,36.9,93.23,61.99,32.4,1.91,1.14,2.88,10.82,164,0.0,0
4153,鈺緯,生技醫療業,1.53,856515000.0,559813725.4901961,0.84,876787069.4701103,1.57,26.11,21.89,19.45,41.34,30.54,64.9,40.99,31.45,1.3,0.97,2.06,34.5,106,3.33,2
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.22,1376726154.9190326,0.49,71.31,174.55,17.95,192.5,8.8,94.32,34.94,15.1,2.31,0.58,6.25,2.67,43,1.43,1
4157,太景*-KY,生技醫療業,0.06,39059000.0,650983333.3333334,0.37,430279969.67047125,0.66,75.59,152.8,39.7,192.5,26.2,127.05,49.89,9.03,5.52,2.9,14.07,1.97,7,18.06,182
4160,訊聯基因,生技醫療業,0.81,583563000.0,720448148.1481481,0.39,651276485.1687516,0.9,55.1,88.23,23.17,111.4,20.85,100.26,49.59,40.65,1.22,0.51,2.47,65.16,44,15.31,54
4161,聿新科,生技醫療業,1.27,843016000.0,663792125.984252,0.69,996780899.1705059,1.5,19.0,11.41,13.87,25.28,20.8,37.92,28.5,23.1,1.23,0.9,1.64,14.2,125,3.9,16
4162,智擎,生技醫療業,2.69,2517404000.0,935837918.2156134,0.52,604663901.9550805,0.65,20.62,48.43,5.01,53.44,3.26,34.74,13.4,55.7,0.24,0.06,0.62,17.29,162,0.0,0
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,2.29,2552163818.6676025,5.49,22.14,12.27,17.49,29.76,96.02,163.38,121.52,123.5,0.98,0.78,1.32,2.05,31,9.9,19
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.43,4917450010.901211,1.09,35.94,33.24,20.34,53.58,22.17,58.4,39.18,30.2,1.3,0.73,1.93,5.36,13,10.23,85
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,49.37,52.14,26.33,78.47,0.0,0.0,0.0,23.85,0.0,0.0,0.0,68.82,155,21.92,8
4167,松瑞藥,生技醫療業,1.72,1139892000.0,662727906.9767442,0.68,1161887695.7904558,1.75,29.56,68.61,10.78,79.39,18.86,138.93,51.72,20.55,2.52,0.92,6.76,17.75,27,1.64,1
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,42903860.33247548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05,0.0,0.0,0.0,12.91,34,9.93,14
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,498.21,98.43,453.13,551.56,0.0,0.0,0.0,159.0,0.0,0.0,0.0,8.74,127,241.83,169
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,250087836.18989173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,0.0,0.0,15.24,27,1.92,147
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.52,1672163382.9039495,1.28,17.64,7.02,14.73,21.75,18.85,27.84,22.57,18.5,1.22,1.02,1.5,4.4,41,4.32,112
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,35279131.96267133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,54.61,86,0.57,62
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,1.55,8048737745.751483,3.71,67.0,171.14,13.48,184.62,50.01,684.94,248.57,53.7,4.63,0.93,12.75,3.12,48,0.9,8
4178,永笙-KY,化學生技醫療,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0,14.34,62
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,640346640.1668686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0,0.0,0.0,2.79,14,18.32,15
4142,國光生,生技醫療業,-0.57,1425470000.0,0.0,0.0,1484899050.3705666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,6.88,49,19.72,163
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1068620053.3303205,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,18.15,122,3.76,62
4108,懷特,化學生技醫療,-0.28,139964000.0,0.0,0.0,140755383.50653183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,4.28,34,17.29,97
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.21,499030335.56001663,0.44,100.62,535.01,4.99,540.0,2.2,237.6,44.27,11.9,3.72,0.18,19.97,81.62,43,7.74,77
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,1.23,1485632751.8197598,3.03,15.97,14.31,9.93,24.24,30.09,73.45,48.38,30.1,1.61,1.0,2.44,6.02,22,13.21,78
4113,聯上,建材營造,-0.43,954148000.0,0.0,0.0,62783910.2006498,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,15.1,0.0,0.0,0.0,7.45,3,24.05,104
4114,健喬,生技醫療業,1.71,6165947000.0,3605816959.0643277,0.76,6827479260.16248,1.89,21.53,7.8,17.85,25.65,33.74,48.48,40.7,30.5,1.33,1.11,1.59,4.12,22,14.6,63
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.94,5655070868.340526,1.91,20.66,11.6,15.47,27.07,29.55,51.7,39.47,38.45,1.03,0.77,1.34,4.48,22,25.33,89
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.44,1295525756.8947532,0.93,36.94,66.44,13.04,79.48,12.13,73.92,34.35,40.9,0.84,0.3,1.81,5.95,170,1.04,1
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4693042467.742427,0.0,60.46,159.51,21.16,180.67,0.0,0.0,0.0,46.0,0.0,0.0,0.0,29.98,29,18.07,23
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3705287871.138837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0,2.41,12
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,6.59,1852240825.8675683,15.4,9.95,15.73,2.64,18.37,40.66,282.9,153.24,38.45,3.99,1.06,7.36,23.39,34,4.0,91
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,2.08,2337652582.4520707,5.08,15.47,3.68,13.67,17.35,69.44,88.14,78.58,80.1,0.98,0.87,1.1,0.76,28,4.24,23
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,839654601.4877789,0.0,133.57,430.49,70.94,501.43,0.0,0.0,0.0,70.2,0.0,0.0,0.0,0.81,3,4.84,8
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2014688429.3452587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,15.55,49,23.06,9
4129,聯合,生技醫療業,5.83,5570321000.0,955458147.5128645,2.65,6428188248.935567,6.73,20.3,10.71,15.75,26.46,106.0,178.08,136.61,89.2,1.53,1.19,2.0,16.37,24,19.63,152
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.04,427807678.8562536,0.1,160.86,296.83,71.17,368.0,7.12,36.8,16.09,26.35,0.61,0.27,1.4,2.69,13,16.82,159
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,269870837.9902755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,16.92,35,9.14,183
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,340729844.79087144,0.0,197.05,945.2,21.47,966.67,0.0,0.0,0.0,21.6,0.0,0.0,0.0,5.56,27,0.0,0
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,3.07,4289132534.3926454,7.96,16.84,10.1,12.24,22.34,97.43,177.83,134.06,111.5,1.2,0.87,1.59,0.6,7,2.53,28
4138,曜亞,生技醫療業,4.0,1384713000.0,346178250.0,1.68,1396136750.5485172,4.03,15.22,6.31,12.51,18.82,50.42,75.84,61.33,52.1,1.18,0.97,1.46,8.17,17,0.0,0
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,329199717.9919748,0.0,31.62,59.88,15.66,75.54,0.0,0.0,0.0,13.7,0.0,0.0,0.0,27.21,28,0.0,0
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,21948759.053486094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.52,34,30.58,7
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,3.29,7439745443.328071,8.29,26.17,47.76,10.62,58.38,88.04,483.97,216.97,90.8,2.39,0.97,5.33,2.75,24,25.44,173
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.55,1338576571.9413226,1.44,16.79,17.43,9.63,27.06,13.87,38.97,24.18,18.25,1.32,0.76,2.14,7.31,134,27.95,135
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,19.17,11.92,13.47,25.39,0.0,0.0,0.0,215.0,0.0,0.0,0.0,58.49,141,32.21,152
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,2.67,1737938924.3517864,5.45,14.16,11.95,10.5,22.45,57.22,122.35,77.16,51.0,1.51,1.12,2.4,54.63,182,51.97,168
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1066778627.2708039,0.0,78.48,107.53,35.8,143.33,0.0,0.0,0.0,15.9,0.0,0.0,0.0,20.82,13,9.3,69
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.55,838863322.2370958,1.69,90.56,152.39,17.61,170.0,29.76,287.3,153.05,40.15,3.81,0.74,7.16,11.07,31,13.91,70
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,2.88,6433907705.867775,6.82,19.48,5.31,16.81,22.12,114.64,150.86,132.85,117.5,1.13,0.98,1.28,3.21,24,15.72,118
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2215952528.308705,0.0,39.46,43.74,15.78,59.52,0.0,0.0,0.0,49.5,0.0,0.0,0.0,229.17,91,9.74,75
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1405681276.9353585,0.0,57.05,59.3,37.22,96.52,0.0,0.0,0.0,15.2,0.0,0.0,0.0,102.12,79,8.6,106
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,16.74,925202631.301565,33.66,1.34,0.41,1.18,1.59,39.72,53.52,45.21,30.2,1.5,1.32,1.77,0.0,0,16.89,155
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.69,4250727101.4737043,1.42,46.44,48.12,17.58,65.7,24.96,93.29,65.95,44.05,1.5,0.57,2.12,67.15,107,53.35,75
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.58,3153323019.3016047,3.54,12.27,6.55,9.33,15.88,33.03,56.22,43.42,42.0,1.03,0.79,1.34,42.61,142,2.62,23
