代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,90274099.46612884,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,10.05,0.27,0.04,0.72,2.5,2,7.0,21
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.31,5636564735.962901,0.46,16.01,34.46,8.79,43.25,4.04,19.9,7.36,20.2,0.36,0.2,0.99,0.0,0,19.52,99
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.19,11898191242.325668,0.32,25.72,82.08,9.92,92.0,3.17,29.44,8.23,10.55,0.78,0.3,2.79,30.4,144,5.04,21
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1445749189.3833387,0.0,63.62,164.65,12.35,177.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,15.69,136,2.05,2
1307,三芳,塑膠工業,2.85,10823937000.0,3797872631.578947,1.7,11257262026.412127,2.96,12.54,389.7,8.3,398.0,24.57,1178.08,37.13,32.5,1.14,0.76,36.25,57.36,115,11.18,14
1304,台聚,塑膠工業,-2.6,44923032000.0,0.0,0.0,40547331120.42188,0.0,6.1,0.0,6.1,6.1,0.0,0.0,0.0,13.55,0.0,0.0,0.0,2.33,3,29.49,141
00983D,主動富邦複合收益,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,0.0,0.0,0.0,3.18,93,3.18,93
00984A,主動安聯台灣高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,0.0,0.0,0.0,18.78,184,18.78,184
00984D,主動聯博全球非投,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,0.0,0.0,0.0,1.8,146,1.8,146
00985A,主動野村台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18,0.0,0.0,0.0,45.87,183,45.87,183
00985B,群益ESG投等債0-5,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,0.0,0.0,0.0,4.84,144,4.84,144
00986A,主動台新龍頭成長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77,0.0,0.0,0.0,23.01,183,23.01,183
00987A,主動台新優勢成長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,0.0,0.0,0.0,81.06,153,81.06,153
00988A,主動統一全球創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,0.0,0.0,0.0,76.64,180,76.64,180
00989A,主動摩根美國科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56,0.0,0.0,0.0,5.53,6,5.53,6
00990A,主動元大AI新經濟,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37,0.0,0.0,0.0,116.43,182,116.43,182
00991A,主動復華未來50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,0.0,0.0,0.0,114.08,182,114.08,182
00992A,主動群益科技創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01,0.0,0.0,0.0,87.09,174,87.09,174
00993A,主動安聯台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,48.03,139,48.03,139
00994A,主動第一金台股優,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41,0.0,0.0,0.0,87.77,140,87.77,140
00995A,主動中信台灣卓越,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,84.56,151,84.56,151
00996A,主動兆豐台灣豐收,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.41,0.0,0.0,0.0,56.62,89,56.62,89
00997A,主動群益美國增長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,0.0,0.0,0.0,38.4,69,38.4,69
00999A,主動野村臺灣高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,12.28,48,12.28,48
020000,富邦特選蘋果N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,2,0.0,0
00983A,主動中信ARK創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.0,0.0,0.0,33.07,113,27.74,87
00982T,平衡兆豐台美動能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,59.68,178,59.68,178
00982D,主動富邦動態入息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93,0.0,0.0,0.0,2.29,133,2.29,133
00982A,主動群益台灣強棒,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96,0.0,0.0,0.0,46.93,165,38.4,184
009802,富邦旗艦50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24,0.0,0.0,0.0,8.98,175,19.78,184
009803,玉山市值動能50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92,0.0,0.0,0.0,19.15,183,33.75,184
009804,聯邦台精彩50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,0.0,0.0,0.0,40.06,183,30.08,184
009805,台新美國電力基建,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,0.0,0.0,0.0,30.77,174,24.07,184
009808,華南永昌優選50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45,0.0,0.0,0.0,33.51,168,31.65,184
009809,富邦淨零ESG50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59,0.0,0.0,0.0,32.93,182,32.93,182
00980A,主動野村臺灣優選,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.0,0.0,0.0,50.91,182,36.95,184
009810,玉山全球藍籌100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71,0.0,0.0,0.0,25.76,181,25.76,181
009811,統一美國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,16.23,168,16.23,168
020011,統一微波高息20N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
009812,野村日本東證,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,0.0,0.0,0.0,24.72,146,24.72,146
009816,凱基台灣TOP50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,0.0,0.0,0.0,57.45,139,57.45,139
009817,國泰日本不動產,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,2.11,5,2.11,5
009818,華南永昌NASDAQxT,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93,0.0,0.0,0.0,37.15,72,37.15,72
009819,中信數據及電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09,0.0,0.0,0.0,0.0,0,0.0,0
00981A,主動統一台股增長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,61.27,184,52.72,176
00981T,平衡凱基雙核收息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,0.0,0.0,0.0,15.52,154,15.52,154
009820,元大納斯達克精選,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,0.0,0.0,9.01,41,9.01,41
009821,野村稀土關鍵資源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,0.0,0.0,0.0,12.63,5,12.63,5
009824,群益美國科技巨頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,0.0,0.0,0.0,0.0,0,0.0,0
009813,貝萊德標普卓越50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,0.0,0.0,0.0,6.57,85,6.57,85
020012,富邦行動通訊N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
02001L,富邦蘋果正二N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,1.39,1,137.19,184
020020,元大台股領航N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,176,33.15,184
1217,愛之味,食品工業,0.42,5053488000.0,12032114285.714287,0.22,4885536503.295001,0.41,33.96,62.28,17.01,79.29,6.97,32.51,13.92,9.9,1.41,0.7,3.28,1.19,3,3.26,31
1218,泰山,食品工業,1.59,10013154000.0,6297581132.075471,0.93,10367857684.20469,1.65,15.21,61.28,10.39,71.67,17.14,118.26,25.1,16.0,1.57,1.07,7.39,1.17,133,3.71,87
1219,福壽,食品工業,0.45,14343570000.0,31874600000.0,0.26,14345830504.528269,0.45,30.2,34.07,18.89,52.96,8.5,23.83,13.59,11.8,1.15,0.72,2.02,0.0,0,2.08,2
1220,台榮,食品工業,0.08,3429604000.0,42870050000.0,0.04,3364065323.112651,0.08,84.33,594.23,10.77,605.0,0.86,48.4,6.75,11.45,0.59,0.08,4.23,25.4,149,0.36,1
1225,福懋油,食品工業,1.67,12252020000.0,7336538922.155689,1.03,12482496772.641617,1.7,31.47,78.43,15.44,93.87,26.25,159.58,53.49,26.5,2.02,0.99,6.02,38.61,60,8.57,22
1227,佳格,食品工業,1.32,28448173000.0,21551646212.121212,0.78,28980115740.222874,1.34,20.58,9.06,16.73,25.79,22.42,34.56,27.57,29.85,0.92,0.75,1.16,0.62,2,3.66,93
1229,聯華,食品工業,2.6,13281855000.0,5108405769.230769,1.25,10955627634.643915,2.14,19.9,12.32,14.73,27.05,31.52,57.89,42.58,40.0,1.06,0.79,1.45,1.13,3,5.55,91
1231,聯華食,食品工業,3.93,12960746000.0,3297899745.547074,2.33,13261287436.259466,4.02,29.02,23.41,19.25,42.66,77.38,171.49,116.66,85.8,1.36,0.9,2.0,24.46,172,7.69,24
1232,大統益,食品工業,8.25,21469837000.0,2602404484.848485,5.18,23235222258.80297,8.93,18.23,4.45,16.24,20.69,145.02,184.76,162.78,151.5,1.07,0.96,1.22,6.8,98,1.0,9
1216,統一,食品工業,3.46,671991806000.0,194217284971.09827,2.07,692673637833.3989,3.57,22.81,8.82,18.76,27.58,66.97,98.46,81.45,78.5,1.04,0.85,1.25,4.28,113,1.99,8
1233,天仁,食品工業,0.75,2174330000.0,2899106666.6666665,0.46,2246709331.132454,0.77,36.26,38.48,29.58,68.06,22.78,52.41,27.92,28.15,0.99,0.81,1.86,0.15,8,4.35,142
1235,興泰,食品工業,0.16,176147000.0,1100918750.0,0.1,231411705.12643707,0.21,105.5,553.92,14.5,568.42,3.04,119.37,22.15,35.65,0.62,0.09,3.35,59.8,105,4.81,85
1236,宏亞,食品工業,-0.43,1881933000.0,0.0,0.0,1826020066.1868412,0.0,161.39,182.04,8.34,190.38,0.0,0.0,0.0,22.95,0.0,0.0,0.0,0.99,2,27.08,81
1256,鮮活果汁-KY,食品工業,11.18,3940213000.0,352434078.7119857,8.67,5951879354.14588,16.89,15.79,8.86,12.03,20.89,203.19,352.83,266.64,186.0,1.43,1.09,1.9,1.55,1,52.94,59
1301,台塑,塑膠工業,-1.57,177551951000.0,0.0,0.0,168610789579.37445,0.0,60.81,64.99,9.16,74.15,0.0,0.0,0.0,63.6,0.0,0.0,0.0,6.11,3,22.83,142
1303,南亞,塑膠工業,0.57,261237063000.0,458310636842.1053,0.38,294405145926.90546,0.64,80.76,156.62,8.29,164.91,5.31,105.54,51.69,210.0,0.25,0.03,0.5,2.11,3,147.53,142
1234,黑松,食品工業,2.0,9578941000.0,4789470500.0,1.06,8997843717.705877,1.88,17.69,5.49,15.59,21.08,29.31,39.63,33.25,33.45,0.99,0.88,1.18,0.0,0,0.25,4
1305,華夏,塑膠工業,-1.58,9311305000.0,0.0,0.0,9617305611.92636,0.0,72.0,136.81,8.57,145.38,0.0,0.0,0.0,12.7,0.0,0.0,0.0,5.0,3,25.25,39
1215,卜蜂,食品工業,10.4,28114836000.0,2703349615.3846154,6.34,29782574665.278748,11.02,14.61,4.88,11.91,16.79,131.25,185.03,160.97,113.0,1.42,1.16,1.64,0.98,4,21.2,183
1210,大成,食品工業,4.32,102153533000.0,23646651157.407406,2.68,108375712421.86865,4.58,13.06,12.99,10.43,23.42,47.77,107.26,59.81,57.1,1.05,0.84,1.88,0.69,3,1.59,3
020028,元大特選電動車N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,0.0,0.0,0.0,0.4,1,51.69,184
020029,元大ESG高股息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,2.62,176,5.25,178
020030,統一智慧電動車N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1,41.68,184
020031,統一IC設計臺灣N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,0.0,0.0,0.0,0.0,0,5.22,183
020032,元大綠能N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.86,184
020034,元大IC設計N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,0.0,0.0,0.0,0.12,1,0.0,0
020036,元大金融配息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,99,7.06,176
020037,元大金融高股息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.18,161
020038,元大ESG配息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,0.0,0.0,0.0,0.63,74,2.94,64
1213,大飲,食品工業,-0.86,293246000.0,0.0,0.0,330888183.9351142,0.0,1.35,0.83,1.06,1.89,0.0,0.0,0.0,7.48,0.0,0.0,0.0,79.47,163,1.55,3
020039,元大加權N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,0.0,0.0,0.0,0.55,176,38.72,184
1101B,台泥乙特,水泥工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65,0.0,0.0,0.0,0.64,183,0.0,0
1102,亞泥,水泥工業,3.0,71952957000.0,23984319000.0,1.62,66062323099.55413,2.75,12.91,5.56,10.15,15.71,27.91,43.2,35.5,34.2,1.04,0.82,1.26,5.06,77,1.61,9
1103,嘉泥,水泥工業,0.84,3024675000.0,3600803571.4285717,0.45,2732082559.784003,0.76,69.8,607.5,15.83,623.33,12.03,473.73,53.05,13.4,3.96,0.9,35.35,0.0,0,3.17,9
1104,環泥,水泥工業,2.57,7898245000.0,3073247081.7120624,1.41,7364503202.819054,2.4,12.25,5.18,9.57,14.75,22.97,35.4,29.39,26.75,1.1,0.86,1.32,0.0,0,19.74,99
1108,幸福,水泥工業,2.17,4581368000.0,2111229493.0875576,1.08,3626037232.2846317,1.72,9.9,10.91,6.32,17.23,10.87,29.64,17.04,13.5,1.26,0.81,2.2,0.6,2,5.07,35
1109,信大,水泥工業,1.03,4413154000.0,4284615533.980582,0.53,3830458555.636747,0.89,13.24,10.7,8.79,19.49,7.82,17.35,11.79,14.55,0.81,0.54,1.19,0.5,2,0.0,0
1110,東泥,水泥工業,0.35,2875841000.0,8216688571.428572,0.18,2471539181.41858,0.3,46.98,71.47,27.73,99.2,8.32,29.76,14.09,15.75,0.89,0.53,1.89,10.47,17,1.95,1
1201,味全,食品工業,0.4,22021377000.0,55053442500.0,0.22,21206389886.537052,0.39,25.0,17.72,17.16,34.88,6.69,13.6,9.75,12.55,0.78,0.53,1.08,0.81,2,0.93,1
1203,味王,食品工業,1.81,5788155000.0,3197875690.6077347,0.95,4970349329.491551,1.55,20.48,11.13,14.79,25.92,22.92,40.18,31.75,44.2,0.72,0.52,0.91,5.19,17,2.01,4
1101,台泥,水泥工業,-1.61,152985677000.0,0.0,0.0,150808593520.39426,0.0,25.79,21.6,14.36,35.96,0.0,0.0,0.0,22.7,0.0,0.0,0.0,2.49,8,6.62,182
2449,京元電子,電子工業,9.01,34125431000.0,3787506215.316315,6.49,46297318694.59927,12.22,23.06,38.4,9.23,47.63,112.79,582.04,281.79,291.5,0.97,0.39,2.0,8.56,116,171.86,183
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.57,1255205191.611043,0.9,37.96,128.51,13.04,141.55,11.74,127.4,34.17,44.6,0.77,0.26,2.86,5.6,129,1.44,3
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,340938328.28450847,0.0,243.25,945.2,21.47,966.67,0.0,0.0,0.0,20.15,0.0,0.0,0.0,1.8,3,6.34,25
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,4.25,4185512465.348713,7.77,16.58,11.25,11.09,22.34,86.17,173.58,128.81,94.6,1.36,0.91,1.83,1.32,3,12.94,43
4142,國光生,化學生技醫療,-0.57,1425470000.0,0.0,0.0,1073587169.5098078,0.0,253.57,0.0,253.57,253.57,0.0,0.0,0.0,16.85,0.0,0.0,0.0,3.51,8,27.14,123
4148,全宇生技-KY,化學生技醫療,2.31,2922708000.0,1265241558.4415584,1.41,3453708117.2475348,2.73,22.98,21.79,13.66,35.45,37.29,96.78,62.73,29.95,2.09,1.25,3.23,15.09,123,5.23,25
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.33,1492237100.6923776,0.53,60.69,174.55,17.95,192.5,9.51,102.02,32.16,15.6,2.06,0.61,6.54,1.32,2,3.45,36
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.63,4817520403.328615,1.07,36.11,35.14,18.44,53.58,19.73,57.33,38.64,27.35,1.41,0.72,2.1,2.69,2,15.66,45
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,546.44,418.75,453.13,871.88,0.0,0.0,0.0,243.0,0.0,0.0,0.0,8.93,86,231.35,129
4108,懷特,生技醫療業,-0.28,139964000.0,0.0,0.0,146390247.3165244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,0.5,1,33.08,57
4106,雃博,生技醫療業,1.19,2395767000.0,2013249579.8319328,0.73,2579210521.073166,1.28,21.06,12.18,15.77,27.95,20.19,35.78,26.95,24.85,1.08,0.81,1.44,0.0,0,2.01,2
3704,合勤控,電子工業,1.56,26511091000.0,16994289102.564102,1.01,27514875102.69156,1.62,27.97,44.72,9.12,53.84,14.77,87.22,45.32,48.65,0.93,0.3,1.79,9.38,144,43.17,57
3705,永信,化學生技醫療,3.31,8374052000.0,2529925075.528701,1.78,7477945469.615425,2.96,15.07,6.94,12.35,19.29,36.56,57.1,44.62,54.7,0.82,0.67,1.04,21.98,74,5.37,23
3706,神達,電子工業,5.36,103432967000.0,19297195335.820896,4.32,146909479069.33295,7.61,20.16,30.06,2.8,32.86,21.31,250.06,153.41,89.7,1.71,0.24,2.79,86.69,143,61.63,112
3711,日月光投控,半導體業,9.37,639427808000.0,68242028601.92103,6.21,769894912646.7722,11.28,28.03,61.38,6.12,67.5,69.03,761.4,316.18,641.0,0.49,0.11,1.19,1.67,2,98.32,184
3712,永崴投控,電子工業,-22.85,34127144000.0,0.0,0.0,20970098441.85418,0.0,12.82,12.31,8.44,20.75,0.0,0.0,0.0,16.2,0.0,0.0,0.0,17.37,134,4.75,9
3714,富采,電子工業,-3.69,22182215000.0,0.0,0.0,22514265774.047184,0.0,13.33,0.0,13.33,13.33,0.0,0.0,0.0,59.3,0.0,0.0,0.0,5.45,98,18.34,66
3715,定穎投控,電子工業,2.7,19083311000.0,7067892962.962962,2.05,25749039706.31826,3.64,39.79,191.26,9.26,200.52,33.71,729.89,144.84,141.0,1.03,0.24,5.18,25.72,72,136.89,182
3716,中化控股,化學生技醫療,2.39,8598150000.0,3597552301.25523,1.39,8320780603.391197,2.31,16.04,4.92,13.01,17.93,30.05,41.42,37.04,34.6,1.07,0.87,1.2,0.0,0,0.14,4
3717,聯嘉投控,汽車工業,0.46,2059036000.0,4476165217.391304,0.0,0.0,0.0,286.18,123.13,243.75,366.88,0.0,0.0,0.0,24.5,0.0,0.0,0.0,4.74,55,4.74,55
4104,佳醫,化學生技醫療,4.82,8784192000.0,1822446473.0290456,3.02,9508431946.051653,5.22,17.54,4.57,14.6,19.17,76.21,100.07,91.57,71.3,1.28,1.07,1.4,3.36,31,5.49,52
4178,永笙-KY,化學生技醫療,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.0,0.0,0.0,0.0,0,32.11,184
4551,智伸科,汽車工業,6.04,7704684000.0,1275609933.7748344,4.15,9153763729.070278,7.18,20.09,32.68,9.6,42.28,68.93,303.57,144.24,208.0,0.69,0.33,1.46,35.55,59,46.38,32
4552,力達-KY,電機機械,2.07,3459013000.0,1671020772.94686,1.14,3211699349.7236514,1.92,12.61,12.05,7.82,19.87,15.01,38.15,24.21,19.15,1.26,0.78,1.99,0.0,0,10.84,24
4555,氣立,電機機械,0.19,1588876000.0,8362505263.157895,0.12,1769097225.9866579,0.21,200.82,236.35,16.26,252.61,3.41,53.05,42.17,47.15,0.89,0.07,1.13,1.22,1,48.32,49
4557,永新-KY,汽車工業,-0.34,4059621000.0,0.0,0.0,3181936027.7139325,0.0,53.77,259.7,6.97,266.67,0.0,0.0,0.0,49.0,0.0,0.0,0.0,33.18,133,0.0,0
4560,強信-KY,電機機械,3.02,1718464000.0,569027814.5695364,1.97,1906933452.681391,3.35,16.65,18.1,10.71,28.81,35.88,96.51,55.79,33.5,1.67,1.07,2.88,0.0,0,0.0,0
4562,穎漢,電機機械,-1.28,747282000.0,0.0,0.0,607412298.7114458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15,0.0,0.0,0.0,25.98,35,6.9,4
4564,元翎,電機機械,-1.85,1136277000.0,0.0,0.0,741284557.0897483,0.0,18.4,0.0,18.4,18.4,0.0,0.0,0.0,21.6,0.0,0.0,0.0,13.05,18,39.93,59
4566,時碩工業,電機機械,1.35,4950351000.0,3666926666.6666665,0.88,5568388097.17365,1.52,47.3,94.03,14.74,108.77,22.4,165.33,71.9,66.7,1.08,0.34,2.48,17.65,4,20.95,46
4569,六方科-KY,汽車工業,4.13,1790506000.0,433536561.7433414,2.58,1959483596.8753583,4.52,31.63,38.76,14.66,53.42,66.26,241.46,142.96,162.0,0.88,0.41,1.49,190.78,105,54.12,35
4571,鈞興-KY,電機機械,9.61,3094943000.0,322054422.4765869,5.47,3010046567.645911,9.35,19.94,21.28,12.99,34.27,121.46,320.42,186.43,158.0,1.18,0.77,2.03,87.37,169,28.21,37
4572,駐龍,電機機械,3.02,675919000.0,223814238.410596,1.91,714577084.4610384,3.19,33.13,36.96,20.4,57.36,65.08,182.98,105.7,151.0,0.7,0.43,1.21,5.13,43,7.25,51
4576,大銀微系統,電機機械,2.01,2671021000.0,1328866169.154229,1.62,3824124449.926255,2.88,244.68,807.18,31.71,838.89,91.32,2416.0,704.67,202.5,3.48,0.45,11.93,100.38,163,16.67,43
4581,光隆精密-KY,汽車工業,4.73,1072763000.0,226799788.5835095,3.03,1152915283.2598176,5.08,10.53,5.48,8.4,13.88,42.67,70.51,53.48,50.5,1.06,0.84,1.4,0.0,0,1.62,46
4545,銘鈺,電子零組件業,0.18,2391456000.0,13285866666.666668,0.1,2277730254.851605,0.17,100.0,412.88,11.62,424.5,1.98,72.17,17.0,35.0,0.49,0.06,2.06,42.2,101,38.73,158
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2191959123.5175247,0.0,16.77,0.0,16.77,16.77,0.0,0.0,0.0,25.25,0.0,0.0,0.0,13.57,105,0.0,0
4195,基米-創,創新板股票,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,0.0,0.0,0.0,4.15,2,52.66,60
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.17,15440288255.024605,0.32,28.23,47.44,10.16,57.6,3.25,18.43,9.03,14.55,0.62,0.22,1.27,1.35,17,2.88,35
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.38,14570025452.129137,0.66,15.55,44.37,2.88,47.25,1.9,31.18,10.27,8.47,1.21,0.22,3.68,8.08,1,15.11,56
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,886095489.6615949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,0.0,0.0,0.0,0.0,0,12.0,51
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,1.46,20423282767.823597,3.24,27.08,46.04,14.48,60.52,46.92,196.08,87.73,60.9,1.44,0.77,3.22,0.44,1,7.29,133
