代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.76,36457580584.15409,1.31,12.54,5.17,10.53,15.7,13.79,20.57,16.42,18.15,0.9,0.76,1.13,2.98,16,0.91,7
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.42,5488402464.741333,0.75,21.05,12.63,15.74,28.37,11.8,21.28,15.79,12.7,1.24,0.93,1.68,0.38,2,1.61,159
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,0.0,0.0,0.0,0.0,0,8.39,155
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.87,24810752418.23595,1.59,14.53,5.08,12.44,17.52,19.78,27.86,23.1,20.9,1.11,0.95,1.33,0.0,0,10.35,99
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,4.09,164,1.49,112
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.6,14857089982.796825,1.08,13.98,4.83,11.63,16.46,12.56,17.78,15.1,13.55,1.11,0.93,1.31,0.0,0,4.85,33
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.53,6847902897.425681,0.95,18.26,9.74,12.32,22.06,11.7,20.96,17.35,14.9,1.16,0.79,1.41,1.65,1,1.1,2
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,9.47,29225248255.53744,16.71,10.06,4.58,6.85,11.43,114.46,191.0,168.17,147.5,1.14,0.78,1.29,14.44,155,26.17,154
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,2.5,29303172955.251213,4.75,9.13,7.41,6.3,13.71,29.92,65.12,43.37,36.9,1.18,0.81,1.76,2.21,45,19.0,183
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,2.1,9360430000.025553,3.64,8.93,2.7,7.57,10.27,27.55,37.38,32.52,26.9,1.21,1.02,1.39,4.27,142,11.64,140
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,4.45,48804272073.9443,11.31,11.34,13.31,6.65,19.96,75.21,225.75,128.27,46.35,2.77,1.62,4.87,0.0,0,48.41,184
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,3.11,2287420108.9039154,6.03,14.74,7.22,10.9,18.12,65.73,109.26,88.89,53.2,1.67,1.24,2.05,0.0,0,20.28,55
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.14,202103806162.8802,0.43,56.45,104.37,13.63,118.0,5.86,50.74,24.27,8.91,2.72,0.66,5.69,0.85,1,59.84,163
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,3.46,20027028224.628723,5.99,25.66,28.45,17.47,45.92,104.65,275.06,153.71,231.5,0.66,0.45,1.19,0.97,184,100.5,49
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.06,55701254069.77356,0.1,136.24,221.02,46.2,267.22,4.62,26.72,13.62,21.55,0.63,0.21,1.24,12.7,93,1.54,27
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,1.28,85316057443.09622,2.35,16.9,6.75,14.3,21.05,33.61,49.47,39.71,39.4,1.01,0.85,1.26,3.46,16,16.11,184
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.47,2,1.27,113
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.28,8961982223.283792,0.48,31.14,10.92,25.0,35.92,12.0,17.24,14.95,14.0,1.07,0.86,1.23,0.93,1,3.37,9
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.14,35341164960.60264,0.24,69.06,146.16,14.22,160.38,3.41,38.49,16.58,21.9,0.76,0.16,1.76,0.72,45,4.05,22
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.75,545488997.6768264,1.26,19.96,35.24,16.71,51.95,21.05,65.46,25.15,24.3,1.03,0.87,2.69,9.68,41,0.46,84
2911,麗嬰房,貿易百貨,2.15,2396308000.0,1114561860.4651163,0.92,1673724758.0343986,1.5,2.18,1.3,1.44,2.74,2.16,4.11,3.28,7.5,0.44,0.29,0.55,46.18,83,11.9,170
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,6.52,366824618826.941,11.32,23.06,13.93,18.82,32.75,213.04,370.73,261.02,245.5,1.06,0.87,1.51,8.02,70,1.52,7
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,417466058.78958625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.22,1,2.01,1
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,3.87,1787121324.6273608,6.16,6.46,7.19,3.89,11.08,23.96,68.25,39.78,52.8,0.75,0.45,1.29,1.23,1,5.64,159
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,12584752833.66275,0.0,63.51,68.01,24.43,92.44,0.0,0.0,0.0,35.85,0.0,0.0,0.0,34.75,76,0.0,0
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.33,7298278555.810835,0.57,83.97,154.54,41.39,195.93,23.59,111.68,47.87,32.0,1.5,0.74,3.49,0.0,0,0.11,1
3372,典範,半導體業,-1.22,1065971000.0,0.0,0.0,1373863520.248309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,2.41,1,78.2,166
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,271350957.03900903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,52.65,69,3.04,6
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,1.37,915271232.5650294,2.31,18.39,15.86,10.88,26.74,25.13,61.77,42.48,33.95,1.25,0.74,1.82,0.0,0,33.46,65
2945,三商家購,貿易百貨,2.14,14731084000.0,6883684112.149532,1.48,18043353242.081173,2.62,19.78,7.71,17.15,24.86,44.93,65.13,51.81,41.15,1.26,1.09,1.58,1.03,16,1.8,184
2948,寶陞,居家生活類,2.17,2162553000.0,996568202.764977,1.26,2152644834.122263,2.16,19.79,9.52,15.91,25.43,34.37,54.93,42.75,0.0,0.0,0.0,0.0,2.04,3,14.56,50
2949,欣新網,數位雲端類,3.99,5647538000.0,1415423057.6441102,2.57,6883998842.065639,4.86,20.57,12.51,14.44,26.95,70.18,130.98,99.97,70.7,1.41,0.99,1.85,5.05,133,1.07,28
3002,歐格,電子工業,0.35,693459000.0,1981311428.5714288,0.23,846705471.3285455,0.43,101.23,265.23,44.77,310.0,19.25,133.3,43.53,19.3,2.26,1.0,6.91,0.3,1,115.07,114
3003,健和興,電子工業,0.98,4364959000.0,4454039795.918367,0.75,5574097316.147573,1.25,29.37,57.64,11.86,69.5,14.82,86.88,36.71,66.0,0.56,0.22,1.32,24.03,62,9.15,68
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.47,150928057271.29602,0.65,29.04,41.09,7.61,48.7,4.95,31.66,18.87,15.5,1.22,0.32,2.04,13.75,30,38.46,145
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,4.76,534300512935.7003,11.82,11.6,13.44,5.61,19.05,66.31,225.17,137.16,125.0,1.1,0.53,1.8,2.51,48,16.35,159
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.49,393935162.40721035,0.8,16.51,13.99,11.81,25.8,9.45,20.64,13.2,13.9,0.95,0.68,1.48,0.0,0,0.57,21
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.23,134879866.05426756,0.39,66.44,237.74,54.76,292.5,21.36,114.08,25.91,24.1,1.08,0.89,4.73,1.78,118,3.25,1
2881B,富邦金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0.0,0.0,2.02,183,1.3,103
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,0.0,0.0,0.0,0.38,168,4.04,50
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,3.76,414194391332.1261,8.35,11.9,12.02,5.51,17.53,46.01,146.38,99.38,97.3,1.02,0.47,1.5,7.19,153,21.89,181
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,0.0,1.83,93,0.66,42
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0,0.0,0.0,3.98,149,0.0,0
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,1.71,126296954734.42421,3.17,11.88,9.67,7.75,17.42,24.57,55.22,37.67,30.55,1.23,0.8,1.81,11.28,149,15.26,159
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,0.0,0.0,0.0,8.11,118,5.76,159
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,1.44,112094321184.06831,2.62,17.14,7.8,13.95,21.75,36.55,56.98,44.9,34.9,1.29,1.05,1.63,1.5,2,0.0,0
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,2.5,222455537440.46786,4.87,14.58,12.84,9.16,22.0,44.61,107.14,71.0,66.7,1.06,0.67,1.61,8.48,175,29.17,183
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,1.54,94267622965.67523,2.73,17.51,5.19,15.19,20.38,41.47,55.64,47.79,46.6,1.03,0.89,1.19,3.46,13,1.9,21
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,1.69,314261359847.8764,4.43,15.01,15.93,9.93,25.86,43.99,114.56,66.5,36.15,1.84,1.22,3.17,2.0,13,20.05,184
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65,0.0,0.0,0.0,1.18,167,2.24,168
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,2.61,178,7.85,167
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.93,31,9.21,159
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.62,17776338968.804417,1.32,25.61,19.61,15.82,35.43,20.88,46.77,33.81,15.85,2.13,1.32,2.95,2.9,48,6.48,141
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,1.63,110821144701.13753,2.97,14.51,9.14,10.91,20.05,32.4,59.55,43.1,39.85,1.08,0.81,1.49,0.19,35,14.23,159
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,2.43,268630278409.36087,4.61,12.41,8.06,9.39,17.45,43.29,80.44,57.19,63.0,0.91,0.69,1.28,6.83,153,18.14,170
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0.0,0.0,5.03,174,2.4,106
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4,0.0,0.0,0.0,1.93,181,2.03,63
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,1.17,86547333287.91629,2.11,15.79,4.08,13.48,17.56,28.44,37.05,33.32,33.95,0.98,0.84,1.09,1.72,13,3.19,21
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.44,12644487099.500488,0.78,12.6,7.97,9.28,17.25,7.24,13.46,9.83,10.55,0.93,0.69,1.28,0.92,2,1.1,161
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.0,0.0,0.0,3.88,156,0.84,15
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.84,33835208199.292267,1.54,14.86,13.57,12.58,26.15,19.37,40.27,22.88,22.4,1.02,0.86,1.8,0.8,2,14.29,133
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,3.2,7536548773.193226,5.79,11.61,3.23,10.48,13.71,60.68,79.38,67.21,59.5,1.13,1.02,1.33,1.27,1,6.6,148
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3165781895.644426,0.0,56.81,52.26,29.3,81.56,0.0,0.0,0.0,20.75,0.0,0.0,0.0,22.01,105,23.75,54
2641,正德,航運業,2.0,2306951000.0,1153475500.0,1.2,2656354209.6645246,2.3,10.29,6.43,7.23,13.66,16.63,31.42,23.66,17.5,1.35,0.95,1.8,0.49,76,18.95,57
2477,美隆電,電子工業,1.68,2484147000.0,1478658928.5714285,0.88,2345422367.299081,1.59,17.25,36.04,12.06,48.1,19.18,76.48,27.43,21.5,1.28,0.89,3.56,29.49,105,28.61,42
2478,大毅,電子工業,3.45,5425300000.0,1572550724.637681,2.29,6165705645.6823845,3.92,19.81,56.65,8.58,65.23,33.63,255.7,77.66,158.0,0.49,0.21,1.62,0.0,0,70.64,181
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,5.47,9415735718.78772,8.94,18.88,8.98,14.17,23.15,126.68,206.96,168.8,161.5,1.05,0.78,1.28,24.68,175,9.01,27
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,2.04,14751581939.754742,3.54,27.87,58.41,13.81,72.22,48.89,255.66,98.66,167.0,0.59,0.29,1.53,0.0,0,112.49,97
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,463416355.27475756,0.0,36.22,33.71,13.55,47.26,0.0,0.0,0.0,19.2,0.0,0.0,0.0,2.0,1,21.88,54
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.41,2024176341.4384954,0.69,83.75,300.39,12.94,313.33,8.93,216.2,57.79,48.3,1.2,0.18,4.48,1.32,1,25.8,70
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.38,2354245053.8125606,0.64,38.28,118.31,11.96,130.27,7.65,83.37,24.5,89.6,0.27,0.09,0.93,0.93,1,27.36,183
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,4546397264.803296,0.0,1555.48,735.0,1182.5,1917.5,0.0,0.0,0.0,47.3,0.0,0.0,0.0,2.82,1,222.03,183
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.15,7369848498.31887,0.27,558.04,1399.76,25.24,1425.0,6.81,384.75,150.67,261.5,0.58,0.03,1.47,0.0,0,33.68,125
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,2.69,3208605621.0919566,4.84,10.08,6.4,7.55,13.95,36.54,67.52,48.79,49.5,0.99,0.74,1.36,25.21,139,8.47,42
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.75,27220904768.347076,1.35,17.77,45.64,6.19,51.83,8.36,69.97,23.99,35.2,0.68,0.24,1.99,2.18,1,28.62,174
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.81,170920121.0601719,1.37,24.5,50.69,5.74,56.43,7.86,77.31,33.56,34.1,0.98,0.23,2.27,0.0,0,149.26,155
2492,華新科,電子工業,4.74,36273718000.0,7652683122.362869,3.11,41242852256.99838,5.39,27.64,110.28,7.92,118.2,42.69,637.1,148.95,341.5,0.44,0.13,1.87,0.79,1,67.27,104
2493,揚博,電子工業,4.56,3731121000.0,818228289.4736843,2.89,4095687172.3097615,5.01,22.34,65.16,11.55,76.71,57.87,384.32,111.95,234.5,0.48,0.25,1.64,33.92,108,80.1,44
2476,鉅祥,電子零組件業,4.36,7295984000.0,1673390825.6880732,3.26,9875483973.573633,5.9,21.61,19.84,11.83,31.67,69.8,186.85,127.51,131.5,0.97,0.53,1.42,0.91,1,63.88,56
2474,可成,電子工業,11.36,19119043000.0,1683014348.5915494,4.66,13281663438.913918,7.89,14.63,15.61,9.01,24.62,71.09,194.25,115.47,189.0,0.61,0.38,1.03,8.43,94,3.08,20
2458,義隆,半導體業,8.54,12381283000.0,1449798946.1358316,5.07,12770853725.389181,8.81,15.58,12.24,8.57,20.81,75.5,183.34,137.26,175.5,0.78,0.43,1.04,4.3,142,11.43,64
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4806463249.001651,0.0,18.79,0.0,18.79,18.79,0.0,0.0,0.0,32.15,0.0,0.0,0.0,0.81,1,38.07,173
2461,光群雷,其他電子業,-0.61,5225852000.0,0.0,0.0,5442477397.614431,0.0,15.38,52.23,8.77,61.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0,9.35,181
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.15,3946068443.890722,0.26,66.23,358.46,12.25,370.71,3.18,96.38,17.22,21.35,0.81,0.15,4.51,0.0,0,11.3,65
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,7696845669.878712,0.0,101.34,142.42,13.98,156.4,0.0,0.0,0.0,157.5,0.0,0.0,0.0,2.89,1,39.13,56
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.37,8874160640.690058,0.74,106.8,223.11,6.38,229.49,4.72,169.82,79.03,80.8,0.98,0.06,2.1,0.0,0,26.71,92
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.1,821719938.8394912,0.19,86.13,246.49,27.68,274.17,5.26,52.09,16.37,121.0,0.14,0.04,0.43,132.84,176,0.0,0
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,5.23,10299729133.42513,9.53,49.93,101.82,9.92,111.74,94.54,1064.88,475.82,620.0,0.77,0.15,1.72,20.48,43,88.85,173
2468,華經,資訊服務業,1.25,2725131000.0,2180104800.0,0.72,2438883894.3679757,1.12,39.69,66.57,17.81,84.38,19.95,94.51,44.45,36.85,1.21,0.54,2.56,5.35,163,0.16,37
2471,資通,資訊服務業,3.62,968338000.0,267496685.08287293,2.32,1087712174.655024,4.07,17.05,13.32,10.43,23.75,42.45,96.66,69.4,53.0,1.31,0.8,1.82,0.0,0,1.62,1
2472,立隆電,電子工業,8.72,11200459000.0,1284456307.3394494,5.95,13105090570.407263,10.2,15.78,43.69,8.74,52.43,89.15,534.79,160.99,320.0,0.5,0.28,1.67,0.0,0,57.55,183
2548,華固,建材營造,10.13,17869193000.0,1763987462.9812436,3.45,53489694000.29786,30.32,25.87,78.16,7.66,85.82,232.25,2602.06,784.29,103.0,7.61,2.25,25.26,8.97,14,5.22,161
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,1.55,1238693220.4186163,1.67,50.29,157.21,13.94,171.15,23.28,285.82,83.99,31.9,2.63,0.73,8.96,17.58,16,11.9,166
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,7.26,35672812804.50091,13.21,15.05,11.12,10.59,21.71,139.89,286.79,198.83,164.5,1.21,0.85,1.74,19.75,16,9.94,8
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,18.24,366182667094.5453,30.03,4.85,7.86,2.5,10.36,75.08,311.11,145.69,200.0,0.73,0.38,1.56,39.36,128,0.5,1
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,1.05,5697707932.342636,1.88,18.46,38.43,7.17,45.6,13.48,85.73,34.71,31.25,1.11,0.43,2.74,10.85,73,46.74,141
2606,裕民,航運業,4.31,15370434000.0,3566225986.0788865,2.89,19194462218.40668,5.38,12.82,9.53,8.55,18.08,46.0,97.27,69.0,63.6,1.08,0.72,1.53,16.35,128,34.88,141
2607,榮運,航運業,3.77,17370304000.0,4607507692.307693,2.27,17274647668.96515,3.75,12.1,15.3,8.67,23.97,32.51,89.89,45.38,47.3,0.96,0.69,1.9,3.39,29,70.65,92
2608,嘉里大榮,航運業,1.98,12880973000.0,6505541919.191919,1.13,12619978379.917212,1.94,15.85,7.12,10.66,17.78,20.68,34.49,30.76,29.35,1.05,0.7,1.18,1.72,104,3.39,36
2609,陽明,航運業,4.9,167762203000.0,34237184285.714283,2.86,161809956372.6638,4.73,7.58,18.77,2.2,20.97,10.41,99.19,35.84,50.2,0.71,0.21,1.98,33.01,146,0.0,0
2610,華航,航運業,2.42,208753674000.0,86261848760.33058,1.62,237850441200.18945,2.76,10.37,9.44,7.11,16.55,19.62,45.68,28.63,20.9,1.37,0.94,2.19,15.91,146,3.32,55
2611,志信,航運業,0.51,675806000.0,1325109803.9215686,0.52,1141001843.8956528,0.86,25.51,76.89,6.27,83.16,5.39,71.52,21.94,14.25,1.54,0.38,5.02,0.0,0,0.0,0
2612,中航,航運業,5.46,4864523000.0,890938278.3882784,3.41,5153190301.38077,5.78,12.57,24.71,6.58,31.29,38.03,180.86,72.64,54.2,1.34,0.7,3.34,9.07,77,72.09,141
2613,中櫃,航運業,1.14,3351986000.0,2940338596.491228,0.7,3559558573.931351,1.21,28.44,21.32,18.86,40.18,22.82,48.62,34.41,21.55,1.6,1.06,2.26,7.33,72,6.89,30
2615,萬海,航運業,11.21,142685313000.0,12728395450.490633,6.96,146426389857.5632,11.5,16.11,244.56,3.09,247.65,35.53,2847.98,185.24,80.7,2.3,0.44,35.29,43.14,73,0.0,0
2616,山隆,油電燃氣業,-6.25,8190423000.0,0.0,0.0,8817916459.760431,0.0,215.77,260.16,12.97,273.13,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0,2.05,51
2617,台航,航運業,3.18,4257272000.0,1338764779.8742137,2.07,4907494476.348911,3.67,9.43,4.68,6.51,11.19,23.89,41.07,34.6,29.0,1.19,0.82,1.42,0.0,0,17.19,141
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,3.27,250941619137.25134,5.52,7.76,7.83,6.24,14.07,34.44,77.67,42.82,41.9,1.02,0.82,1.85,38.28,146,4.16,33
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.45,4453912771.084337,0.8,53.86,47.21,40.38,87.59,32.3,70.07,43.09,56.9,0.76,0.57,1.23,11.47,168,108.01,49
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.7,56584333169.8749,1.21,23.01,37.65,18.65,56.3,22.57,68.12,27.84,26.15,1.06,0.86,2.6,0.17,2,3.61,117
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.48,37694778943.90254,0.84,42.14,68.15,17.23,85.38,14.47,71.72,35.4,64.5,0.55,0.22,1.11,2.94,7,63.9,56
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,4.78,20847840383.421314,7.62,8.59,6.82,3.94,10.76,30.02,81.99,65.43,64.1,1.02,0.47,1.28,0.41,2,1.11,33
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,3.62,21574119924.25796,6.86,11.64,11.97,6.32,18.29,43.36,125.47,79.85,82.5,0.97,0.53,1.52,17.9,122,29.12,141
2547,日勝生,建材營造,2.97,6103457000.0,2055036026.9360268,2.36,8175940250.247695,3.98,15.78,153.21,3.62,156.83,14.41,624.18,62.79,11.1,5.66,1.3,56.23,7.21,16,0.87,9
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,6.2,25770929221.64599,11.95,10.51,6.9,7.26,14.16,86.76,169.21,125.61,95.7,1.31,0.91,1.77,4.99,2,12.14,61
2545,皇翔,建材營造,2.14,6423225000.0,3001507009.345794,1.27,4292852766.3086257,1.43,10.43,21.36,5.13,26.49,7.34,37.88,14.91,34.85,0.43,0.21,1.09,21.91,133,9.08,84
2543,皇昌,建材營造,2.9,11600814000.0,4000280689.6551723,2.26,17293996462.74482,4.32,18.75,21.79,5.78,27.57,24.97,119.1,81.01,39.75,2.04,0.63,3.0,61.22,87,8.72,42
2496,卓越,其他,6.13,866192000.0,141303752.03915173,3.49,894727353.0282875,6.33,11.15,6.45,9.53,15.98,60.32,101.15,70.58,61.5,1.15,0.98,1.64,10.26,181,1.29,22
2497,怡利電,汽車工業,2.37,4561289000.0,1924594514.7679324,1.53,5193135301.420716,2.7,21.71,51.22,11.57,62.79,31.24,169.53,58.61,59.6,0.98,0.52,2.84,46.86,80,38.81,166
2498,宏達電,通信網路業,7.21,3004402000.0,416699306.518724,3.74,2603193804.8716497,6.25,17.44,32.57,5.44,38.01,34.0,237.56,109.02,43.35,2.51,0.78,5.48,11.95,77,79.52,49
2501,國建,建材營造,2.83,25701552000.0,9081820494.699646,2.14,28083068401.735046,3.09,11.92,27.33,5.58,32.91,17.24,101.69,36.84,22.9,1.61,0.75,4.44,7.73,16,26.96,176
2504,國產,建材營造,3.3,22511070000.0,6821536363.636364,1.81,20866681140.440445,3.06,11.53,10.59,7.06,17.65,21.6,54.01,35.28,31.55,1.12,0.68,1.71,20.98,108,1.91,7
2505,國揚,建材營造,2.37,2697064000.0,1138001687.7637131,2.04,5229497877.397445,4.6,22.52,34.95,7.45,42.4,34.27,195.04,103.61,18.1,5.72,1.89,10.78,4.32,16,4.71,168
2506,太設,建材營造,0.02,1131755000.0,56587750000.0,0.02,1658545559.2685125,0.03,67.47,448.55,3.95,452.5,0.12,13.58,2.02,8.8,0.23,0.01,1.54,6.15,24,3.55,51
2509,全坤建,建材營造,-0.79,265950000.0,0.0,0.0,252941716.1368672,0.0,205.47,245.81,56.19,302.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,10.08,2,37.84,62
2511,太子,建材營造,0.33,8409668000.0,25483842424.242424,0.27,11395356410.124865,0.45,39.93,48.99,17.14,66.13,7.71,29.76,17.97,8.64,2.08,0.89,3.44,5.24,16,2.23,7
2514,龍邦,其他,1.85,21456939000.0,11598345405.405405,1.08,22499994771.050495,1.94,7.08,6.12,4.79,10.91,9.29,21.17,13.73,12.95,1.06,0.72,1.63,3.28,1,0.31,2
2515,中工,建材營造,0.4,20623506000.0,51558765000.0,0.31,25875294812.908035,0.5,28.06,40.0,4.63,44.63,2.32,22.32,14.03,13.0,1.08,0.18,1.72,6.93,16,49.78,117
2516,新建,建材營造,1.23,10516424000.0,8549938211.382114,0.57,8324958083.019589,0.97,18.32,34.53,10.21,44.74,9.9,43.4,17.77,13.75,1.29,0.72,3.16,28.85,182,1.53,1
2524,京城,建材營造,1.7,5418439000.0,3187317058.8235297,0.46,1697571114.2267454,0.53,21.26,68.78,4.79,73.57,2.54,38.99,11.27,38.45,0.29,0.07,1.01,89.68,34,18.62,63
