代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1423,利華,紡織纖維,4.36,82713000.0,18970871.559633028,2.6,90624470.51635265,4.78,38.53,97.08,8.73,105.81,41.73,505.77,184.16,38.6,4.77,1.08,13.1,8.33,10,8.04,148
1434,福懋,紡織纖維,0.51,27741651000.0,54395394117.64706,0.26,26166615025.881557,0.48,40.83,97.73,16.74,114.47,8.04,54.95,19.6,16.6,1.18,0.48,3.31,1.32,24,13.76,25
1435,中福,其他,-0.41,5981000.0,0.0,0.0,5983000.334448161,0.0,82.71,39.73,49.6,89.33,0.0,0.0,0.0,17.05,0.0,0.0,0.0,6.96,56,13.65,7
1436,華友聯,建材營造,5.4,3875730000.0,717727777.7777777,0.52,2487224155.9444294,3.47,8.29,17.88,3.79,21.67,13.15,75.19,28.78,45.35,0.63,0.29,1.66,23.17,21,6.99,18
1437,勤益控,其他,2.41,937678000.0,389078008.29875517,0.93,845220632.271577,2.17,12.85,12.45,8.86,21.31,19.23,46.24,27.87,30.05,0.93,0.64,1.54,0.0,0,8.07,177
1438,三地開發,建材營造,1.74,988580000.0,568149425.2873564,1.16,2711929263485.477,4773.27,12.97,59.98,7.1,67.08,33890.22,320190.95,61917.49,21.3,2906.92,1591.09,15032.44,55.74,38,15.07,9
1440,南紡,紡織纖維,-0.15,14484020000.0,0.0,0.0,12189465958.58766,0.0,10.36,4.1,8.74,12.84,0.0,0.0,0.0,13.4,0.0,0.0,0.0,6.57,24,16.33,142
1441,大東,紡織纖維,-0.45,1516894000.0,0.0,0.0,1288637898.6020098,0.0,49.04,195.53,4.47,200.0,0.0,0.0,0.0,9.07,0.0,0.0,0.0,36.43,16,1.28,3
1442,名軒,建材營造,3.04,3244173000.0,1067162171.0526316,0.78,1282069054.7681358,1.2,9.24,11.6,6.27,17.87,7.52,21.44,11.09,27.35,0.41,0.27,0.78,36.44,169,3.18,4
1444,力麗,紡織纖維,-0.78,7296992000.0,0.0,0.0,8364808274.697328,0.0,61.22,116.65,12.1,128.75,0.0,0.0,0.0,6.92,0.0,0.0,0.0,5.32,25,9.24,59
1445,大宇,紡織纖維,-0.87,759419000.0,0.0,0.0,621930169.448358,0.0,2.38,0.64,1.97,2.61,0.0,0.0,0.0,10.65,0.0,0.0,0.0,1.29,93,13.84,79
1446,宏和,紡織纖維,1.62,1147559000.0,708369753.0864197,0.47,423465390.4101697,0.6,6.33,15.39,2.42,17.81,1.45,10.69,3.8,16.7,0.23,0.09,0.64,18.01,165,2.86,10
1414,東和,紡織纖維,0.19,468559000.0,2466100000.0,0.1,438267972.09279364,0.18,106.61,147.01,27.16,174.17,4.89,31.35,19.19,17.45,1.1,0.28,1.8,17.73,175,7.2,101
1413,宏洲,紡織纖維,0.45,2159243000.0,4798317777.777778,0.21,1741276280.396594,0.36,24.6,23.79,8.99,32.78,3.24,11.8,8.85,9.35,0.95,0.35,1.26,7.34,170,0.42,1
1410,南染,紡織纖維,0.59,195601000.0,331527118.6440678,0.33,198582834.4496979,0.6,89.88,126.3,30.22,156.52,18.13,93.91,53.93,24.65,2.19,0.74,3.81,2.92,50,1.86,1
1409,新纖,紡織纖維,1.19,40921487000.0,34387804201.68067,0.63,40676535400.38356,1.18,16.18,19.34,7.57,26.91,8.93,31.75,19.09,28.55,0.67,0.31,1.11,8.28,23,50.85,57
1312,國喬,塑膠工業,-3.97,21781269000.0,0.0,0.0,26958945090.445633,0.0,4.93,0.0,4.93,4.93,0.0,0.0,0.0,13.8,0.0,0.0,0.0,7.64,24,30.65,162
1312A,國喬特,塑膠工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,4.44,109,4.15,182
1313,聯成,塑膠工業,-1.17,61645893000.0,0.0,0.0,59728157751.24065,0.0,12.14,0.0,12.14,12.14,0.0,0.0,0.0,11.45,0.0,0.0,0.0,2.79,24,51.46,164
1314,中石化,塑膠工業,-0.78,20109851000.0,0.0,0.0,13688274001.968466,0.0,70.51,203.99,16.01,220.0,0.0,0.0,0.0,7.85,0.0,0.0,0.0,4.76,10,53.06,136
1315,達新,塑膠工業,1.55,2308500000.0,1489354838.7096775,0.63,1935675144.5904121,1.3,49.05,119.76,18.66,138.42,24.26,179.95,63.76,62.4,1.02,0.39,2.88,0.55,58,2.6,11
1316,上曜,建材營造,-0.52,4057430000.0,0.0,0.0,10075983732.738756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,20.26,38,24.15,126
1319,東陽,汽車工業,6.43,25247616000.0,3926534370.139969,2.95,21373754039.53449,5.44,15.32,19.59,11.45,31.04,62.29,168.86,83.36,79.4,1.05,0.78,2.13,4.87,158,8.5,31
1321,大洋,塑膠工業,-1.25,3649201000.0,0.0,0.0,3443553858.67128,0.0,466.15,1855.31,32.19,1887.5,0.0,0.0,0.0,30.55,0.0,0.0,0.0,17.58,56,5.87,53
1323,永裕,塑膠工業,0.25,2033764000.0,8135056000.0,0.13,2048819376.2830536,0.25,48.96,189.94,7.06,197.0,1.76,49.25,12.24,19.85,0.62,0.09,2.48,0.66,1,3.09,11
1447,力鵬,紡織纖維,-0.97,28850751000.0,0.0,0.0,27908089249.075516,0.0,125.25,113.25,30.15,143.4,0.0,0.0,0.0,6.07,0.0,0.0,0.0,10.05,16,5.41,24
1324,地球,塑膠工業,-0.82,738507000.0,0.0,0.0,672416590.690247,0.0,337.58,1140.8,29.2,1170.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,6.23,11,17.14,121
1326,台化,塑膠工業,-0.99,292368349000.0,0.0,0.0,307912173529.144,0.0,163.58,478.49,14.84,493.33,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,0,59.64,143
1337,再生-KY,塑膠工業,-1.74,682900000.0,0.0,0.0,550135302.1897185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,8.88,18,9.73,30
1338,廣華-KY,汽車工業,-2.24,5359361000.0,0.0,0.0,5083528260.948733,0.0,12.56,0.0,12.56,12.56,0.0,0.0,0.0,16.75,0.0,0.0,0.0,4.92,105,2.06,4
1339,昭輝,汽車工業,2.42,1708614000.0,706038842.9752066,1.15,1448289133.8620229,2.05,13.82,14.28,8.18,22.46,16.77,46.04,28.34,43.8,0.65,0.38,1.05,1.52,10,4.6,8
1340,勝悅-KY,塑膠工業,-2.61,180630000.0,0.0,0.0,34185146.07697215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,0.0,0.0,0.0,21.74,14,34.27,93
1341,富林-KY,塑膠工業,3.71,2590239000.0,698177628.032345,1.99,2653632838.800795,3.8,14.3,5.23,11.51,16.74,43.74,63.61,54.33,59.0,0.92,0.74,1.08,0.7,1,3.54,3
1342,八貫,其他,5.61,2785153000.0,496462210.3386809,3.95,3532215714.0502043,7.11,15.26,8.32,11.43,19.75,81.27,140.42,108.49,117.0,0.93,0.69,1.2,2.59,11,6.61,73
1402,遠東新,紡織纖維,1.54,254998414000.0,165583385714.2857,0.79,260800527964.91895,1.58,18.27,10.7,13.66,24.36,21.58,38.49,28.87,28.65,1.01,0.75,1.34,7.14,99,3.99,10
1325,恆大,塑膠工業,-0.7,293967000.0,0.0,0.0,219573934.37059563,0.0,225.58,315.66,21.56,337.22,0.0,0.0,0.0,25.75,0.0,0.0,0.0,6.01,2,7.76,154
1449,佳和,紡織纖維,0.13,2420960000.0,18622769230.76923,0.1,3882346644.4897075,0.21,39.19,140.6,8.49,149.09,1.78,31.31,8.23,15.0,0.55,0.12,2.09,52.22,168,18.97,24
1451,年興,紡織纖維,1.76,6154960000.0,3497136363.6363635,0.89,6442844802.214555,1.84,22.85,63.09,7.58,70.67,13.95,130.03,42.05,16.8,2.5,0.83,7.74,1.92,162,3.81,4
1452,宏益,紡織纖維,-0.41,1412669000.0,0.0,0.0,1324292510.7340465,0.0,24.42,25.97,10.99,36.96,0.0,0.0,0.0,10.95,0.0,0.0,0.0,1.18,63,25.0,70
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.29,63338086829.77579,2.63,25.71,33.76,14.28,48.04,37.56,126.35,67.61,72.2,0.94,0.52,1.75,1.33,4,154.26,119
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1159798351.820979,0.06,131.51,234.41,55.59,290.0,3.34,17.4,7.89,10.1,0.78,0.33,1.72,10.06,18,25.54,70
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.1,1202881085.6011124,0.2,32.67,16.2,24.96,41.16,4.99,8.23,6.53,6.76,0.97,0.74,1.22,0.0,0,23.49,14
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,4.08,28190167653.545925,8.35,23.47,52.6,12.28,64.88,102.54,541.75,195.97,182.0,1.08,0.56,2.98,27.99,21,5.54,67
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.72,11559983378.430376,3.68,36.13,31.92,15.98,47.9,58.81,176.27,132.95,127.0,1.05,0.46,1.39,13.88,16,4.02,133
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.44,5796758344.593213,1.09,24.03,60.79,8.59,69.38,9.36,75.62,26.19,26.8,0.98,0.35,2.82,5.35,14,23.16,70
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.02,90708654.01358175,0.03,233.52,1085.83,11.67,1097.5,0.35,32.92,7.01,19.85,0.35,0.02,1.66,4.14,16,42.77,183
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1812135874.2099564,0.0,10.2,0.0,10.2,10.2,0.0,0.0,0.0,10.45,0.0,0.0,0.0,8.36,23,41.79,113
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,7.34,25482171120.38286,15.11,48.71,67.74,21.53,89.27,325.32,1348.87,735.98,813.0,0.91,0.4,1.66,12.78,10,41.08,172
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.79,42196597399.37405,7.25,33.34,41.29,16.71,58.0,121.15,420.5,241.75,242.0,1.0,0.5,1.74,5.0,21,11.48,133
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.49,4169774128.2652044,1.01,60.12,199.63,18.61,218.24,18.8,220.42,60.72,26.4,2.3,0.71,8.35,1.53,11,1.51,1
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2,23
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.89,2274902720.301619,1.64,11.98,25.8,7.7,33.5,12.63,54.94,19.65,28.95,0.68,0.44,1.9,18.85,171,19.93,127
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.62,1312069598.1150014,3.36,18.31,30.8,14.08,44.88,47.31,150.8,61.51,65.8,0.93,0.72,2.29,1.18,2,18.0,77
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,658604423.335606,0.0,9.72,0.0,9.72,9.72,0.0,0.0,0.0,14.4,0.0,0.0,0.0,2.52,7,2.83,1
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.66,2446433857.2910004,1.28,18.28,27.12,9.8,36.92,12.54,47.26,23.39,33.05,0.71,0.38,1.43,10.06,65,9.33,39
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,2998043959.078445,0.0,8.77,0.0,8.77,8.77,0.0,0.0,0.0,24.9,0.0,0.0,0.0,69.11,121,76.73,56
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.62,915944253.5005794,1.08,444.82,2957.46,17.54,2975.0,18.94,3213.0,480.4,22.95,20.93,0.83,140.0,16.2,25,3.92,1
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1727167772.4685388,0.0,23.89,40.35,5.26,45.61,0.0,0.0,0.0,28.95,0.0,0.0,0.0,13.62,67,5.0,8
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1335242567.5471447,0.0,62.96,164.65,12.35,177.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,22.07,157,14.98,14
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,1.02,33833124583.607822,2.5,25.81,102.59,8.86,111.45,22.15,278.62,64.53,30.45,2.12,0.73,9.15,1.53,1,11.11,127
1310,台苯,塑膠工業,-1.37,9135110000.0,0.0,0.0,7572913883.364248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,0.0,0.0,0.0,7.49,23,31.53,57
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,10.15,38148102933.69108,20.12,20.19,13.03,13.24,26.27,266.39,528.55,406.28,312.5,1.3,0.85,1.69,7.81,137,17.38,11
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1269552026.4730601,0.0,85.32,124.53,48.97,173.5,0.0,0.0,0.0,12.9,0.0,0.0,0.0,23.72,14,2.34,9
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4868961894.34426,0.0,263.56,1003.41,11.59,1015.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,1.07,11,5.03,78
1457,宜進,紡織纖維,1.17,3066311000.0,2620778632.4786325,0.54,2492261207.7302294,0.95,16.12,36.25,3.87,40.12,3.68,38.11,15.31,14.15,1.08,0.26,2.69,0.0,0,3.24,3
1459,聯發,紡織纖維,0.81,1252518000.0,1546318518.5185184,0.31,889821534.748656,0.58,26.95,95.83,5.53,101.36,3.21,58.79,15.63,11.8,1.32,0.27,4.98,3.24,24,5.63,45
1460,宏遠,紡織纖維,-0.27,7646438000.0,0.0,0.0,6131833407.71213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,6.23,14,6.14,7
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,137131862.3692233,0.02,34.52,146.91,4.63,151.54,0.09,3.03,0.69,17.35,0.04,0.01,0.17,31.78,51,9.85,114
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.17,11786734782.606833,0.32,27.75,85.08,9.92,95.0,3.17,30.4,8.88,10.15,0.87,0.31,3.0,26.69,165,9.72,42
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,7.34,33064483894.173088,13.94,18.82,13.98,13.1,27.08,182.61,377.5,262.35,215.0,1.22,0.85,1.76,16.94,25,40.17,156
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,378823323.5759409,0.0,35.26,64.14,15.33,79.47,0.0,0.0,0.0,12.45,0.0,0.0,0.0,3.64,106,2.23,43
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5034463990.483037,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.11,0.0,0.0,0.0,8.89,17,7.53,10
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.06,495784440.4229948,0.12,47.81,122.77,12.23,135.0,1.47,16.2,5.74,11.95,0.48,0.12,1.36,2.0,7,6.18,31
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.38,723629704.7296028,0.71,29.69,22.75,18.19,40.94,12.91,29.07,21.08,22.65,0.93,0.57,1.28,24.88,60,10.74,115
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,86394760.8199403,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,10.9,0.24,0.04,0.66,4.13,23,4.39,42
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.26,5439800510.900978,0.44,15.96,34.46,8.79,43.25,3.87,19.03,7.02,19.85,0.35,0.19,0.96,0.0,0,29.03,120
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.17,2769450757.541186,0.32,31.01,64.5,11.68,76.18,3.74,24.38,9.92,10.15,0.98,0.37,2.4,3.86,15,7.66,4
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.33,1364603094.6728501,2.47,9.57,26.27,5.44,31.71,13.44,78.32,23.63,27.3,0.87,0.49,2.87,22.26,37,9.08,9
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2243588947.477687,0.0,63.14,128.73,8.41,137.14,0.0,0.0,0.0,14.4,0.0,0.0,0.0,22.49,141,24.92,120
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.34,5574900501.385768,0.74,48.33,44.31,20.64,64.95,15.27,48.06,35.77,36.7,0.97,0.42,1.31,4.92,9,30.57,136
1309,台達化,塑膠工業,-1.07,14998545000.0,0.0,0.0,11821954441.024525,0.0,6.74,0.0,6.74,6.74,0.0,0.0,0.0,14.4,0.0,0.0,0.0,14.21,98,24.26,164
1307,三芳,塑膠工業,2.85,10823937000.0,3797872631.578947,1.48,11148836286.442589,2.94,12.54,389.7,8.3,398.0,24.4,1170.12,36.86,35.05,1.05,0.7,33.38,51.59,136,7.02,10
00984D,主動聯博全球非投,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09,0.0,0.0,0.0,1.5,85,1.5,85
00985A,主動野村台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,0.0,0.0,0.0,45.87,183,45.87,183
00985B,群益ESG投等債0-5,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,0.0,0.0,0.0,4.84,144,4.84,144
00986A,主動台新龍頭成長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,23.01,183,23.01,183
00987A,主動台新優勢成長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57,0.0,0.0,0.0,81.06,153,81.06,153
00988A,主動統一全球創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91,0.0,0.0,0.0,76.64,180,76.64,180
00989A,主動摩根美國科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,0.0,0.0,0.0,5.53,6,5.53,6
00990A,主動元大AI新經濟,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,0.0,0.0,0.0,116.43,182,116.43,182
00991A,主動復華未來50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56,0.0,0.0,0.0,114.08,182,114.08,182
00992A,主動群益科技創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95,0.0,0.0,0.0,87.09,174,87.09,174
00993A,主動安聯台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,0.0,48.03,139,48.03,139
00994A,主動第一金台股優,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07,0.0,0.0,0.0,87.77,140,87.77,140
00995A,主動中信台灣卓越,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,0.0,0.0,0.0,84.56,151,84.56,151
00996A,主動兆豐台灣豐收,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,56.62,89,56.62,89
00997A,主動群益美國增長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,38.4,69,38.4,69
00999A,主動野村臺灣高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,12.28,48,12.28,48
020000,富邦特選蘋果N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23,17,60.51,128
020011,統一微波高息20N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,15,0.0,0
020012,富邦行動通訊N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00984A,主動安聯台灣高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.0,0.0,0.0,18.78,184,18.78,184
00983D,主動富邦複合收益,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09,0.0,0.0,0.0,3.18,93,3.18,93
00983A,主動中信ARK創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,0.0,0.0,0.0,33.07,113,32.02,108
00982T,平衡兆豐台美動能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,59.68,178,59.68,178
009803,玉山市值動能50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42,0.0,0.0,0.0,19.15,183,31.63,129
009804,聯邦台精彩50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73,0.0,0.0,0.0,40.06,183,29.64,130
009805,新光美國電力基建,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18,0.0,0.0,0.0,30.77,174,28.17,133
009808,華南永昌優選50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,33.51,168,32.36,130
009809,富邦淨零ESG50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,0.0,0.0,0.0,32.93,182,32.93,182
00980A,主動野村臺灣優選,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09,0.0,0.0,0.0,50.91,182,36.65,172
009810,玉山全球藍籌100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,0.0,25.76,181,25.76,181
009811,統一美國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,0.0,0.0,0.0,16.23,168,16.23,168
009812,野村日本東證,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,0.0,0.0,0.0,24.72,146,24.72,146
02001L,富邦蘋果正二N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.6,0.0,0.0,0.0,22.26,17,152.16,128
009813,貝萊德標普卓越50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,6.57,85,6.57,85
009817,國泰日本不動產,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,0.0,0.0,0.0,2.11,5,2.11,5
009818,華南永昌NASDAQxT,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,0.0,0.0,0.0,37.15,72,37.15,72
009819,中信數據及電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0,0.0,0
00981A,主動統一台股增長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,61.27,184,54.27,172
00981T,平衡凱基雙核收息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29,0.0,0.0,0.0,15.52,154,15.52,154
009820,元大納斯達克精選,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.01,41,9.01,41
009821,野村稀土關鍵資源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,12.63,5,12.63,5
00982A,主動群益台灣強棒,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79,0.0,0.0,0.0,46.93,165,41.06,133
00982D,主動富邦動態入息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93,0.0,0.0,0.0,2.29,133,2.29,133
009816,凱基台灣TOP50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,0.0,0.0,0.0,57.45,139,57.45,139
020020,元大台股領航N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57,0.0,0.0,0.0,8.94,17,33.93,128
020028,元大特選電動車N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33,0.0,0.0,0.0,5.75,17,60.86,128
020029,元大ESG高股息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.86,17,6.24,87
1219,福壽,食品工業,0.45,14343570000.0,31874600000.0,0.23,14337436448.60491,0.45,30.02,34.07,18.89,52.96,8.5,23.83,13.51,12.45,1.09,0.68,1.91,0.26,2,7.94,4
1220,台榮,食品工業,0.08,3429604000.0,42870050000.0,0.04,3316298144.842654,0.08,67.87,594.23,10.77,605.0,0.86,48.4,5.43,11.7,0.46,0.07,4.14,23.42,170,7.17,9
1225,福懋油,食品工業,1.67,12252020000.0,7336538922.155689,0.89,12474942537.955147,1.7,33.31,77.21,16.66,93.87,28.32,159.58,56.62,30.0,1.89,0.94,5.32,84.1,81,20.55,2
1227,佳格,食品工業,1.32,28448173000.0,21551646212.121212,0.68,29114354912.628586,1.35,20.78,10.9,16.73,27.63,22.59,37.3,28.05,29.15,0.96,0.77,1.28,0.0,0,5.43,114
1229,聯華,食品工業,2.6,13281855000.0,5108405769.230769,1.05,12700042531.729004,2.49,20.2,12.39,14.73,27.12,36.68,67.53,50.29,41.7,1.21,0.88,1.62,5.92,14,19.01,112
1231,聯華食,食品工業,3.93,12960746000.0,3297899745.547074,2.02,13172782659.257994,3.99,29.23,23.41,19.25,42.66,76.81,170.21,116.63,88.0,1.33,0.87,1.93,24.65,170,15.36,45
