代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
3663,鑫科,其他電子類,-0.08,5546540000.0,0.0,0.0,11519410428.982885,0.0,204.66,430.47,61.67,492.14,0.0,0.0,0.0,72.8,0.0,0.0,0.0,126.67,155,7.66,129
3664,安瑞-KY,通信網路業,-0.62,903104000.0,0.0,0.0,748001111.0544077,0.0,1208.86,2869.5,150.5,3020.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,2.83,36,0.57,1
3665,貿聯-KY,其他電子業,46.57,69203806000.0,1486016877.818338,13.78,93264595564.16518,62.76,29.36,29.92,15.79,45.71,990.98,2868.76,1842.54,1645.0,1.12,0.6,1.74,91.24,162,103.41,177
3666,光耀,光電業,-2.33,494144000.0,0.0,0.0,275837397.30539113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15,0.0,0.0,0.0,79.58,31,0.0,0
3672,康聯訊,通信網路業,-1.5,245875000.0,0.0,0.0,102221736.60265458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,26.7,52,14.14,38
3673,TPK-KY,光電業,2.56,62851973000.0,24551551953.125,0.69,76116612157.58575,3.1,36.42,79.78,18.22,98.0,56.48,303.8,112.91,38.55,2.93,1.47,7.88,57.83,120,11.35,164
3675,德微,半導體業,2.67,2639156000.0,988447940.0749063,0.67,2765048759.970802,2.8,34.78,64.64,14.57,79.21,40.8,221.79,97.38,210.0,0.46,0.19,1.06,58.67,105,1.93,3
3679,新至陞,電子工業,9.78,4556910000.0,465941717.7914111,2.16,3694863650.2824984,7.93,12.34,9.97,8.19,18.16,64.95,144.01,97.84,118.5,0.83,0.55,1.22,33.93,45,0.0,0
3680,家登,半導體業,4.2,7056171000.0,1680040714.2857141,1.24,10238949585.282785,6.09,43.31,42.55,23.56,66.11,143.48,402.61,263.75,379.0,0.7,0.38,1.06,35.06,182,11.85,9
3684,榮昌,通信網路業,3.5,1154111000.0,329746000.0,0.8,1281857470.6183367,3.89,24.1,28.58,12.68,41.26,49.33,160.5,93.75,57.9,1.62,0.85,2.77,15.12,65,9.49,119
3686,達能,半導體業,-0.5,82608000.0,0.0,0.0,99707440.19511183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,140.73,126,9.37,65
3689,湧德,電子零組件業,7.55,5975076000.0,791400794.7019868,2.37,7880522018.497125,9.96,15.62,12.17,9.98,22.15,99.4,220.61,155.54,103.5,1.5,0.96,2.13,23.62,155,22.48,148
3691,碩禾,光電業,-8.15,5193342000.0,0.0,0.0,15696631280.032326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,52.81,53,27.94,155
3693,營邦,電腦及週邊設備業,15.5,7618167000.0,491494645.16129035,3.07,5022823168.6501875,10.22,14.06,23.16,8.39,31.55,85.75,322.44,143.72,489.0,0.29,0.18,0.66,13.55,109,3.54,1
3694,海華,通信網路業,4.03,11255939000.0,2793036972.7047143,1.0,13906742504.694101,4.98,19.78,17.4,13.83,31.23,68.87,155.53,98.49,55.4,1.78,1.24,2.81,4.67,70,78.69,155
4104,佳醫,化學生技醫療,4.7,8784192000.0,1868977021.2765956,1.22,9144012689.575167,4.89,18.1,4.18,16.11,20.29,78.78,99.22,88.51,75.8,1.17,1.04,1.31,4.51,14,2.26,3
3430,奇鈦科,化學工業,2.14,1678491000.0,784341588.7850467,0.6,1951143755.7329972,2.49,15.46,16.8,8.75,25.55,21.79,63.62,38.49,73.7,0.52,0.3,0.86,53.0,184,3.09,3
3432,台端,電子工業,-0.59,140540000.0,0.0,0.0,712061833.8669512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,57.84,101,6.13,120
3434,哲固,光電業,0.47,690682000.0,1469536170.212766,0.09,425232879.6054852,0.29,34.57,41.66,19.19,60.85,5.57,17.65,10.02,28.6,0.35,0.19,0.62,12.21,109,107.09,43
3437,榮創,光電業,-2.65,1654007000.0,0.0,0.0,1197723369.1688209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,1.64,121,0.25,1
3438,類比科,半導體業,1.0,1012458000.0,1012458000.0,0.2,845427355.2850779,0.84,55.87,53.71,25.36,79.07,21.3,66.42,46.93,47.8,0.98,0.45,1.39,3.54,7,1.18,3
3441,聯一光,光電業,0.62,418045000.0,674266129.032258,0.15,489822034.2846722,0.73,47.82,72.33,19.21,91.54,14.02,66.82,34.91,32.6,1.07,0.43,2.05,24.26,164,4.9,3
3443,創意,半導體業,28.13,32095619000.0,1140974724.4934235,10.81,57932636231.11247,50.77,55.63,72.49,33.13,105.62,1682.01,5362.33,2824.39,2260.0,1.25,0.74,2.37,23.99,92,16.67,176
3444,利機,電子通路業,2.15,1248999000.0,580929767.4418604,0.57,1380447182.0878575,2.38,35.25,43.55,19.41,62.96,46.2,149.84,83.9,61.2,1.37,0.75,2.45,30.14,32,2.96,168
3426,台興,電機機械,2.38,652942000.0,274345378.1512605,0.45,397904207.1684517,1.45,14.93,9.79,10.79,20.58,15.65,29.84,21.65,47.4,0.46,0.33,0.63,40.74,168,3.2,10
3447,展達,通信網路業,1.6,3636320000.0,2272700000.0,0.33,3948442728.851402,1.74,32.54,43.36,20.56,63.92,35.77,111.22,56.62,42.0,1.35,0.85,2.65,19.97,182,28.55,172
3454,晶睿,光電業,-0.11,7641632000.0,0.0,0.0,6348482611.739699,0.0,43.02,57.98,22.83,80.81,0.0,0.0,0.0,99.4,0.0,0.0,0.0,7.07,121,7.02,4
3455,由田,光電業,2.67,1818370000.0,681037453.1835207,0.33,1005340767.9796598,1.48,22.72,34.43,13.88,48.31,20.54,71.5,33.63,129.0,0.26,0.16,0.55,75.86,155,3.74,8
3466,德晉,通信網路業,-0.81,126306000.0,0.0,0.0,19437945.657279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,265.45,88,2.56,1
3467,台灣精材,半導體業,0.58,561538000.0,968168965.5172415,0.16,855549239.402985,0.88,58.98,33.53,41.91,75.44,36.88,66.39,51.9,38.6,1.34,0.96,1.72,0.0,0,20.41,7
3479,安勤,電腦及週邊設備業,6.45,8456230000.0,1311043410.852713,1.56,8909700935.43698,6.8,14.64,6.32,12.21,18.53,83.03,126.0,99.54,88.4,1.13,0.94,1.43,3.25,9,7.83,10
3481,群創,光電業,0.03,223293940000.0,7443131333333.334,0.01,255559029579.9398,0.03,17.09,902.36,7.64,910.0,0.23,27.3,0.51,27.3,0.02,0.01,1.0,12.12,161,2.81,3
3419,譁裕,電子工業,-1.36,1783148000.0,0.0,0.0,1768736486.5247645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,25.16,113,1.79,7
3416,融程電,電腦及週邊設備業,7.39,3558156000.0,481482543.97834915,1.95,4435341275.118208,9.21,22.28,13.72,16.67,30.39,153.53,279.89,205.16,150.5,1.36,1.02,1.86,20.45,80,33.11,176
3346,麗清,汽車工業,-0.61,8707292000.0,0.0,0.0,7014433465.507012,0.0,53.92,283.79,9.34,293.13,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0,0.0,0
3349,寶德,電腦及週邊設備業,-1.02,506986000.0,0.0,0.0,252153198.18459368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,27.24,130,5.03,3
3354,律勝,電子零組件業,-0.84,96893000.0,0.0,0.0,107893624.94406705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,20.13,184,11.17,9
3356,奇偶,光電業,6.21,1017729000.0,163885507.2463768,1.62,1062896626.2781669,6.49,12.86,19.27,5.06,24.33,32.84,157.9,83.46,49.25,1.69,0.67,3.21,39.89,78,14.73,43
3357,臺慶科,電子零組件業,10.26,6493208000.0,632866276.803119,2.71,7537413785.847036,11.91,17.72,15.54,11.05,26.59,131.61,316.69,211.06,161.0,1.31,0.82,1.97,28.63,120,4.55,164
3360,尚立,電子通路業,-0.48,6823561000.0,0.0,0.0,13704965519.384611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.21,182,14.54,2
3362,先進光,光電業,-1.08,4303139000.0,0.0,0.0,4529243588.967422,0.0,67.86,44.4,43.82,88.22,0.0,0.0,0.0,98.6,0.0,0.0,0.0,23.57,165,0.54,1
3363,上詮,通信網路業,0.16,1868579000.0,11678618750.0,0.03,2047440367.374005,0.18,4334.15,8231.43,740.0,8971.43,133.2,1614.86,780.15,630.0,1.24,0.21,2.56,54.37,115,17.9,175
3372,典範,半導體業,-1.22,1065971000.0,0.0,0.0,1481548767.0027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,0.0,0.0,0.0,31.2,78,11.33,169
3373,熱映,其他電子類,-1.27,404178000.0,0.0,0.0,364363494.99394876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,16.63,91,3.15,63
3374,精材,半導體業,4.99,7099998000.0,1422845290.5811622,1.33,9121640133.582775,6.41,29.93,29.16,18.21,47.37,116.73,303.64,191.83,168.5,1.14,0.69,1.8,120.55,164,1.18,1
3376,新日興,電子工業,1.23,10913580000.0,8872829268.292683,0.27,8862324549.650763,1.0,44.3,60.75,24.21,84.96,24.21,84.96,44.3,216.5,0.2,0.11,0.39,30.83,87,7.32,165
3379,彬台,電機機械,2.12,1905887000.0,899003301.8867924,0.56,2100412828.4543047,2.34,48.41,78.49,18.18,96.67,42.54,226.21,113.29,40.35,2.81,1.05,5.61,225.34,121,13.8,79
3380,明泰,通信網路業,-0.36,21928876000.0,0.0,0.0,23933427311.392994,0.0,98.52,303.6,30.84,334.44,0.0,0.0,0.0,35.15,0.0,0.0,0.0,5.81,122,2.14,4
3388,崇越電,電子零組件業,4.15,7300872000.0,1759246265.0602407,1.05,7864846710.211051,4.47,17.14,8.01,14.6,22.61,65.26,101.07,76.63,63.1,1.21,1.03,1.6,8.93,58,0.14,1
3390,旭軟,電子零組件業,-0.55,787157000.0,0.0,0.0,813616092.7641976,0.0,23.21,18.87,13.83,32.7,0.0,0.0,0.0,21.65,0.0,0.0,0.0,25.25,165,0.93,1
3402,漢科,其他電子類,5.99,5235312000.0,874008681.1352253,1.55,5705189663.416347,6.53,16.09,11.81,10.44,22.25,68.17,145.29,105.06,127.5,0.82,0.53,1.14,42.23,109,50.71,170
3406,玉晶光,光電業,32.84,23805806000.0,724902740.5602922,9.11,32243520204.518105,44.48,13.28,11.54,7.86,19.4,349.61,862.91,590.69,438.5,1.35,0.8,1.97,57.71,99,8.31,163
3413,京鼎,半導體業,21.44,20785570000.0,969476212.6865671,5.34,22159024650.893646,22.86,13.56,9.61,8.59,18.2,196.37,416.05,309.97,308.0,1.01,0.64,1.35,45.34,109,7.26,143
3558,神準,通信網路業,5.2,15050049000.0,2894240192.307692,1.13,12878756272.301687,4.45,25.73,42.18,10.05,52.23,44.72,232.42,114.51,127.5,0.9,0.35,1.82,1.54,2,0.84,4
3483,力致,電腦及週邊設備業,3.74,9024891000.0,2413072459.893048,0.76,9010708396.721092,3.73,19.33,15.13,11.21,26.34,41.81,98.25,72.08,80.8,0.89,0.52,1.22,55.44,95,0.0,0
3530,晶相光,半導體業,1.74,1759670000.0,1011304597.7011495,0.56,2838701681.550213,2.81,33.47,2.76,31.61,34.37,88.82,96.58,94.06,59.8,1.57,1.49,1.62,2.75,94,3.57,3
3531,先益,光電業,0.3,1341667000.0,4472223333.333334,0.06,942667173.4411505,0.21,27.65,62.32,8.35,70.67,1.75,14.84,5.81,21.1,0.28,0.08,0.7,5.43,10,1.63,3
3532,台勝科,半導體業,1.58,12293039000.0,7780404430.379746,0.42,13116237610.033731,1.69,34.29,67.22,17.94,85.16,30.32,143.92,57.95,133.0,0.44,0.23,1.08,15.62,109,3.74,184
3533,嘉澤,電子工業,70.17,33055352000.0,471075274.33376086,19.92,40640181729.49743,86.27,22.11,19.7,12.74,32.44,1099.08,2798.6,1907.56,1685.0,1.13,0.65,1.66,33.08,88,8.23,184
3535,晶彩科,光電業,-1.07,383417000.0,0.0,0.0,11541530314.159292,0.0,110.26,169.1,39.69,208.79,0.0,0.0,0.0,124.5,0.0,0.0,0.0,295.15,135,86.87,179
3537,堡達,電子零組件業,2.51,2863383000.0,1140790039.8406374,0.64,3341132725.619722,2.93,18.83,29.12,9.69,38.81,28.39,113.71,55.16,44.2,1.25,0.64,2.57,91.11,112,1.98,3
3540,曜越,電腦及週邊設備業,0.74,5104074000.0,6897397297.2972975,0.18,5259159247.387659,0.76,124.2,269.85,28.07,297.92,21.33,226.42,94.39,29.05,3.25,0.73,7.79,2.1,78,9.6,179
3529,力旺,半導體業,25.6,3895918000.0,152184296.875,6.92,4337483717.649373,28.5,104.54,92.14,59.72,151.86,1702.02,4328.01,2979.32,2555.0,1.17,0.67,1.69,7.41,115,2.49,1
3541,西柏,其他電子類,-0.83,1067915000.0,0.0,0.0,1091786567.2569778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,15.11,115,1.1,3
3543,州巧,電子工業,-2.24,3253705000.0,0.0,0.0,3196981127.104942,0.0,36.38,29.14,25.19,54.33,0.0,0.0,0.0,49.7,0.0,0.0,0.0,4.5,50,82.57,136
3545,敦泰,半導體業,-4.64,12323034000.0,0.0,0.0,9465196619.747345,0.0,33.01,37.61,19.46,57.07,0.0,0.0,0.0,44.0,0.0,0.0,0.0,2.47,9,2.0,4
3546,宇峻,文化創意業,1.97,1333509000.0,676908121.8274112,0.86,2095535310.8713503,3.1,21.52,22.97,13.63,36.6,42.25,113.46,66.72,72.1,0.93,0.59,1.57,16.09,107,62.5,52
3548,兆利,電子零組件業,0.73,9772727000.0,13387297260.273973,0.13,6422407426.292243,0.48,20.91,29.77,12.31,42.08,5.91,20.2,10.04,84.3,0.12,0.07,0.24,0.0,0,2.08,1
3550,聯穎,電子工業,-0.69,3529210000.0,0.0,0.0,3866797330.06416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,0.0,86.39,182,0.94,3
3552,同致,其他電子類,0.38,8535131000.0,22460871052.63158,0.09,7754647788.777448,0.35,57.27,107.69,17.72,125.41,6.2,43.89,20.04,48.25,0.42,0.13,0.91,2.08,4,2.22,8
3555,博士旺,半導體業,1.28,249976000.0,195293750.0,1.11,3135441893.8927307,16.06,103.82,53.9,85.16,139.06,1367.67,2233.3,1667.28,178.0,9.37,7.68,12.55,54.13,113,142.81,156
3556,禾瑞亞,半導體業,2.15,961949000.0,447418139.53488374,0.6,1130777244.5136566,2.53,51.22,99.66,14.89,114.55,37.67,289.81,129.59,41.9,3.09,0.9,6.92,1.89,93,0.75,2
3528,安馳,電子通路業,2.3,8386277000.0,3646207391.304348,0.86,16736996616.11928,4.59,45.38,190.38,12.41,202.79,56.96,930.81,208.3,62.5,3.33,0.91,14.89,19.87,157,10.5,148
3527,聚積,半導體業,-1.84,1479934000.0,0.0,0.0,1316171981.4361103,0.0,795.58,1821.35,100.65,1922.0,0.0,0.0,0.0,55.4,0.0,0.0,0.0,2.09,23,3.43,3
3489,森寶,建材營造,-0.09,747131000.0,0.0,0.0,1047347426.376549,0.0,288.06,277.5,179.17,456.67,0.0,0.0,0.0,22.8,0.0,0.0,0.0,89.84,136,5.85,9
3490,單井,光電業,0.05,267156000.0,5343120000.0,0.01,232315340.73993507,0.04,20.59,484.03,10.97,495.0,0.44,19.8,0.82,24.75,0.03,0.02,0.8,76.44,112,0.51,4
3491,昇達科,通信網路業,7.83,2363136000.0,301805363.98467433,3.35,3918309169.514327,12.98,68.39,216.61,33.75,250.36,438.08,3249.67,887.76,1355.0,0.66,0.32,2.4,125.88,168,5.41,4
3492,長盛,電子零組件業,1.63,867190000.0,532018404.9079755,0.38,758617267.1639102,1.43,18.72,23.25,11.4,34.65,16.3,49.55,26.77,24.85,1.08,0.66,1.99,83.33,112,8.37,70
3494,誠研,電子工業,-1.84,914747000.0,0.0,0.0,1154534562.7977445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,0.0,0.0,54.9,130,5.53,15
3498,陽程,其他電子類,0.48,1264390000.0,2634145833.3333335,0.15,1918080614.5319633,0.73,91.44,81.78,74.47,156.25,54.36,114.06,66.75,75.0,0.89,0.72,1.52,80.57,109,15.14,155
3499,環天科,通信網路業,-1.3,369441000.0,0.0,0.0,265115426.39380005,0.0,776.74,315.0,625.0,940.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,14.01,109,1.39,7
3501,維熹,電子工業,2.59,5576047000.0,2152913899.6138997,0.56,4884339059.310041,2.27,11.66,7.74,8.01,15.75,18.18,35.75,26.47,48.8,0.54,0.37,0.73,46.0,102,1.39,4
3504,揚明光,光電業,-0.08,2687814000.0,0.0,0.0,2629728936.4829316,0.0,134.69,31.13,118.63,149.76,0.0,0.0,0.0,59.5,0.0,0.0,0.0,8.46,99,4.17,170
3508,位速,其他電子類,-1.51,815255000.0,0.0,0.0,789790407.0307947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0.0,0.0,0.0,38.33,95,4.29,163
3511,矽瑪,電子零組件業,-1.18,1766342000.0,0.0,0.0,1687828618.1043355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,24.65,175,5.04,4
3515,華擎,電子工業,15.28,46660001000.0,3053664986.910995,4.03,57747224696.252655,18.91,21.82,22.48,13.37,35.85,252.83,677.92,412.58,210.5,1.96,1.2,3.22,6.48,3,56.07,178
3516,亞帝歐,光電業,0.27,1043045000.0,3863129629.6296296,0.08,1190014624.7938378,0.31,95.01,116.7,47.92,164.62,14.86,51.03,29.45,19.7,1.49,0.75,2.59,17.89,122,0.43,1
3518,柏騰,其他電子業,-0.93,317765000.0,0.0,0.0,332342020.13136196,0.0,62.12,3.3,60.5,63.8,0.0,0.0,0.0,20.2,0.0,0.0,0.0,28.84,157,9.01,175
3520,華盈,電子零組件業,-0.1,1224116000.0,0.0,0.0,1399920014.2257524,0.0,143.03,282.16,40.34,322.5,0.0,0.0,0.0,14.2,0.0,0.0,0.0,41.26,108,2.28,3
3523,迎輝,光電業,-1.45,106915000.0,0.0,0.0,51424239.298245616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,53.95,172,7.57,16
3526,凡甲,電子零組件業,12.33,3869677000.0,313842416.86942416,3.43,4575148508.207551,14.58,16.23,7.54,12.75,20.29,185.9,295.83,236.64,284.0,0.83,0.65,1.04,23.33,87,3.81,9
3484,崧騰,電子零組件業,3.35,4654211000.0,1389316716.4179103,0.78,4432255631.216341,3.19,15.29,31.81,9.71,41.52,30.97,132.45,48.79,46.35,1.05,0.67,2.86,42.22,179,6.81,1
3339,泰谷,光電業,-2.0,793716000.0,0.0,0.0,1223018836.7242422,0.0,128.76,115.03,75.88,190.91,0.0,0.0,0.0,32.9,0.0,0.0,0.0,91.34,92,24.32,80
4106,雃博,化學生技醫療,1.2,2395767000.0,1996472500.0,0.3,2487948493.756093,1.25,21.37,12.18,15.77,27.95,19.71,34.94,26.71,22.2,1.2,0.89,1.57,4.3,109,2.22,3
4576,大銀微系統,電機機械,2.01,2671021000.0,1328866169.154229,0.61,3566945385.033388,2.68,420.61,2183.52,53.98,2237.5,144.67,5996.5,1127.24,123.0,9.16,1.18,48.75,54.96,169,2.45,1
4577,達航科技,其他電子類,-0.73,728121000.0,0.0,0.0,962423720.5872225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,0.0,0.0,0.0,31.77,77,60.87,154
4580,捷流閥業,電機機械,4.09,2288106000.0,559439119.804401,1.0,2239281686.3356047,4.0,12.37,7.63,8.94,16.57,35.76,66.28,49.47,80.5,0.61,0.44,0.82,18.31,91,4.32,182
4581,光隆精密-KY,汽車工業,3.91,1072763000.0,274363938.6189258,0.98,1100429814.0362065,4.01,10.49,4.16,8.4,12.56,33.68,50.37,42.06,49.75,0.85,0.68,1.01,1.61,3,0.0,0
4583,台灣精銳,電機機械,12.0,2985176000.0,248764666.66666666,3.19,3169801102.698947,12.74,49.69,56.25,19.35,75.6,246.52,963.14,633.02,629.0,1.01,0.39,1.53,226.5,182,17.41,86
4584,君帆,電機機械,3.43,1326004000.0,386590087.4635568,0.7,1043807630.7962719,2.7,16.14,10.59,12.28,22.87,33.16,61.75,43.59,43.9,0.99,0.76,1.41,27.81,113,6.88,16
4585,達明,其他電子業,1.46,731904000.0,501304109.5890411,0.0,0.0,0.0,405.96,282.86,236.09,518.95,0.0,0.0,0.0,313.5,0.0,0.0,0.0,18.42,98,102.53,165
4588,玖鼎電力,其他電子業,3.2,896078000.0,280024375.0,0.97,1139775488.3514926,4.07,22.37,21.66,13.82,35.48,56.25,144.4,91.03,59.8,1.52,0.94,2.41,36.19,31,1.09,3
4590,富田-創,創新板股票,0.67,84263000.0,125765671.64179103,0.0,0.0,0.0,7841.2,2080.0,7080.0,9160.0,0.0,0.0,0.0,77.8,0.0,0.0,0.0,27.52,64,22.17,66
4706,大恭,化學工業,0.35,1092365000.0,3121042857.1428576,0.09,1183886472.439846,0.38,104.43,387.93,27.78,415.71,10.56,157.97,39.68,29.65,1.34,0.36,5.33,24.01,120,3.17,4
4707,磐亞,化學工業,0.89,1382798000.0,1553705617.977528,0.18,1204360562.1340926,0.78,13.42,7.69,9.53,17.22,7.43,13.43,10.47,10.65,0.98,0.7,1.26,23.47,157,1.69,1
4711,永純,化學工業,0.12,721056000.0,6008800000.0,0.03,746673723.0995649,0.12,233.29,401.58,54.67,456.25,6.56,54.75,27.99,16.5,1.7,0.4,3.32,22.12,164,7.37,71
4714,永捷,化學工業,-0.54,1423308000.0,0.0,0.0,2840032612.862343,0.0,57.94,150.37,16.77,167.14,0.0,0.0,0.0,15.1,0.0,0.0,0.0,2.84,71,25.95,175
4716,大立,化學工業,-0.87,541346000.0,0.0,0.0,458156270.1994251,0.0,69.25,199.41,15.59,215.0,0.0,0.0,0.0,14.15,0.0,0.0,0.0,98.5,164,6.92,2
4720,德淵,化學工業,0.74,3617724000.0,4888816216.216216,0.18,3330948749.7311296,0.68,16.17,14.58,10.28,24.86,6.99,16.9,10.99,17.1,0.64,0.41,0.99,63.61,122,3.48,10
4572,駐龍,電機機械,3.0,675919000.0,225306333.33333334,0.76,676981740.8760405,3.0,28.42,29.27,20.4,49.67,61.2,149.01,85.27,145.0,0.59,0.42,1.03,13.78,23,21.9,8
4571,鈞興-KY,電機機械,7.33,3094943000.0,422229604.36562073,1.83,2802518719.2714972,6.64,20.02,21.25,13.02,34.27,86.45,227.55,132.9,166.5,0.8,0.52,1.37,97.46,179,8.78,156
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.15,1035866564.4367901,0.7,34.67,105.55,11.12,116.67,7.78,81.67,24.27,33.4,0.73,0.23,2.45,43.53,71,1.29,3
4545,銘鈺,電子工業,0.17,2391456000.0,14067388235.294117,0.04,2307216730.2329473,0.16,82.63,412.88,11.62,424.5,1.86,67.92,13.22,31.4,0.42,0.06,2.16,111.8,109,8.07,52
4549,桓達,電機機械,2.43,1266495000.0,521191358.02469134,0.47,992296533.6479771,1.9,30.18,31.06,18.94,50.0,35.99,95.0,57.34,93.0,0.62,0.39,1.02,115.72,91,1.91,1
4550,長佳,電機機械,1.34,907487000.0,677229104.4776119,0.44,1060226606.7277259,1.57,10.2,11.13,7.83,18.96,12.29,29.77,16.02,25.1,0.64,0.49,1.19,10.1,22,0.0,0
4551,智伸科,汽車工業,6.04,7704684000.0,1275609933.7748344,1.74,8680173585.004519,6.8,19.82,19.47,9.6,29.07,65.28,197.68,134.75,117.0,1.15,0.56,1.69,38.83,178,49.57,151
4552,力達-KY,電機機械,1.72,3459013000.0,2011054069.767442,0.35,3190267961.4900985,1.59,12.16,12.05,7.82,19.87,12.43,31.59,19.33,21.0,0.92,0.59,1.5,0.65,1,2.45,70
4554,橙的,其他電子類,2.12,496777000.0,234328773.58490565,0.43,440603215.6605579,1.88,19.08,28.16,12.0,40.16,22.56,75.5,35.87,27.95,1.28,0.81,2.7,13.25,112,61.24,65
4555,氣立,電機機械,-0.02,1588876000.0,0.0,0.0,1767329051.7336795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,2.66,56,18.14,168
4556,旭然,其他,0.92,674327000.0,732964130.4347826,0.23,790700456.2617013,1.08,184.89,440.93,29.78,470.71,32.16,508.37,199.68,30.0,6.66,1.07,16.95,17.96,32,1.03,3
4557,永新-KY,汽車工業,-0.67,4059621000.0,0.0,0.0,3111012873.157774,0.0,46.95,259.7,6.97,266.67,0.0,0.0,0.0,62.0,0.0,0.0,0.0,6.2,179,2.54,3
4558,寶緯,電機機械,-0.39,1558915000.0,0.0,0.0,1232232599.9169977,0.0,416.87,3592.71,22.29,3615.0,0.0,0.0,0.0,18.85,0.0,0.0,0.0,47.55,52,2.15,10
4560,強信-KY,電機機械,2.16,1718464000.0,795585185.1851851,0.54,1754282195.9284265,2.21,20.06,25.09,10.95,36.04,24.2,79.65,44.34,32.85,1.35,0.74,2.42,3.38,24,10.52,78
4561,健椿,電機機械,0.66,945579000.0,1432695454.5454545,0.14,902130348.9469043,0.63,25.67,60.2,11.86,72.06,7.47,45.4,16.17,33.75,0.48,0.22,1.35,145.13,169,0.0,0
4562,穎漢,電機機械,-0.76,747282000.0,0.0,0.0,567350061.326802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85,0.0,0.0,0.0,406.33,154,8.01,85
4563,百德,電機機械,-2.67,2857967000.0,0.0,0.0,2276349542.911289,0.0,26.77,34.51,14.7,49.21,0.0,0.0,0.0,43.95,0.0,0.0,0.0,143.27,184,2.72,4
4564,元翎,電機機械,-1.86,1136277000.0,0.0,0.0,809244002.1914542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,21.34,137,18.25,9
4566,時碩工業,電機機械,1.36,4950351000.0,3639963970.588235,0.35,5260481212.724278,1.45,39.77,94.59,14.18,108.77,20.56,157.72,57.66,55.1,1.05,0.37,2.86,118.32,123,0.0,0
4568,科際精密,電機機械,2.01,1210528000.0,602252736.318408,0.55,1245080122.227156,2.07,24.74,40.88,13.27,54.15,27.47,112.09,51.21,42.95,1.19,0.64,2.61,1.92,112,1.35,4
4569,六方科-KY,汽車工業,3.23,1790506000.0,554336222.9102167,0.82,1973318726.4543471,3.56,29.55,38.76,14.66,53.42,52.19,190.18,105.18,139.0,0.76,0.38,1.37,166.59,179,16.22,154
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.28,825067629.0888476,1.5,187.23,1132.84,27.16,1160.0,40.74,1740.0,280.85,178.0,1.58,0.23,9.78,44.94,113,1.98,2
4721,美琪瑪,化學工業,3.01,2547493000.0,846343189.3687708,0.77,3166052813.880449,3.74,28.17,52.98,13.17,66.15,49.26,247.4,105.37,70.9,1.49,0.69,3.49,18.29,109,38.52,129
4722,國精化,化學生技醫療,2.0,3818702000.0,1909351000.0,0.45,3481524824.2534537,1.82,45.94,128.34,16.59,144.93,30.19,263.77,83.61,195.0,0.43,0.15,1.35,38.2,107,141.94,164
