代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5364,力麗店,觀光事業,-1.5,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0,0.0,192.4,162,10.72,4
8462,柏文,觀光事業,14.18,5966497000.0,420768476.72778565,3.81,7165369911.236225,17.03,34.12,65.6,17.02,82.62,289.85,1407.02,581.11,143.0,4.06,2.03,9.84,23.38,173,28.41,162
2705,六福,觀光事業,0.42,2277851000.0,5423454761.904762,0.1,2242610305.9628644,0.41,79.89,122.21,18.62,140.83,7.63,57.74,32.76,16.35,2.0,0.47,3.53,30.59,44,3.51,68
2739,寒舍,觀光事業,3.37,5167860000.0,1533489614.2433233,0.98,5186726976.619027,3.38,16.45,43.63,6.31,49.94,21.33,168.8,55.6,34.05,1.63,0.63,4.96,48.37,47,0.0,0
2752,豆府,觀光事業,26.22,4051634000.0,154524561.40350878,7.32,4413611583.588918,28.56,15.72,7.39,13.1,20.49,374.14,585.19,448.87,211.0,2.13,1.77,2.77,14.02,68,3.51,5
2729,瓦城,觀光事業,6.92,6114633000.0,883617485.549133,1.92,6261338657.436067,7.09,21.85,5.91,18.63,24.54,132.09,173.99,154.93,173.0,0.9,0.76,1.01,1.46,117,7.29,90
6195,詩肯,貿易百貨,1.9,2207685000.0,1161939473.6842105,0.65,2596309541.6749263,2.23,20.69,12.59,15.45,28.04,34.45,62.53,46.13,24.8,1.86,1.39,2.52,3.61,77,0.29,5
2727,王品,觀光事業,28.02,23220546000.0,828713276.2312634,8.0,25366397041.231937,30.61,14.42,3.94,11.8,15.74,361.2,481.8,441.31,226.0,1.95,1.6,2.13,2.07,12,10.34,68
5278,尚凡,電子商務業,1.77,2602370000.0,1470265536.7231638,0.43,2990010141.746585,2.03,43.14,412.05,17.28,429.33,35.08,871.54,87.57,23.9,3.66,1.47,36.47,0.92,1,39.34,138
2702,華園,觀光事業,-0.96,1403236000.0,0.0,0.0,1440829708.2574477,0.0,54.05,103.23,23.33,126.56,0.0,0.0,0.0,11.2,0.0,0.0,0.0,6.27,57,0.0,0
2719,燦星旅,觀光事業,-0.62,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.78,37.02,11.59,48.61,0.0,0.0,0.0,25.7,0.0,0.0,0.0,27.49,36,17.32,57
8477,創業家,電子商務業,-1.54,442180000.0,0.0,0.0,232315849.81175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,21.01,112,14.83,13
2701,萬企,觀光事業,1.05,260225000.0,247833333.3333333,0.27,277284148.1006571,1.12,22.09,6.74,19.11,25.85,21.4,28.95,24.74,10.75,2.3,1.99,2.69,10.04,70,0.0,0
6763,綠界科技,電子商務業,8.04,1725309000.0,214590671.64179108,2.13,1958516796.0542662,9.13,31.62,228.21,11.3,239.51,103.17,2186.73,288.72,48.8,5.92,2.11,44.81,20.22,61,8.81,104
2937,集雅社,貿易百貨,6.17,5120538000.0,829908914.1004863,1.82,5562823827.889969,6.7,11.62,4.64,9.28,13.92,62.18,93.26,77.86,48.1,1.62,1.29,1.94,2.94,12,2.3,22
2724,富驛-KY,觀光事業,-0.56,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,20.45,0.0,0.0,0.0,110.08,134,0.95,1
2754,亞洲藏壽司,觀光事業,4.2,5729128000.0,1364078095.2380953,1.09,6128681213.853009,4.49,39.72,69.9,20.64,90.54,92.67,406.52,178.33,70.3,2.54,1.32,5.78,2.82,107,20.22,180
8077,洛碁,觀光事業,8.9,1080743000.0,121431797.75280899,2.43,1114754022.5101101,9.18,11.56,27.87,6.95,34.82,63.8,319.65,106.12,0.0,0.0,0.0,0.0,58.03,27,0.0,0
2723,美食-KY,觀光事業,-4.23,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.4,29.44,17.23,46.67,0.0,0.0,0.0,70.5,0.0,0.0,0.0,1.52,54,0.62,1
4804,大略-KY,觀光事業,-0.62,130783000.0,0.0,0.0,132945522.29975729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,41.7,121,156.1,147
2916,滿心,貿易百貨,6.39,1986414000.0,310862910.7981221,1.9,1932640077.0706894,6.22,12.16,5.56,9.6,15.16,59.71,94.3,75.66,48.5,1.56,1.23,1.94,7.44,71,1.87,1
9960,邁達康,貿易百貨,2.8,672255000.0,240091071.42857143,0.78,707389140.1505204,2.95,12.44,6.47,10.12,16.59,29.85,48.94,36.7,22.9,1.6,1.3,2.14,5.94,134,0.18,1
8066,來思達,貿易百貨,-5.84,4567654000.0,0.0,0.0,3745409995.4234953,0.0,479.7,1416.11,28.89,1445.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,3.64,79,0.0,0
5287,數字,電子商務業,9.93,2316918000.0,233325075.52870092,2.36,2372058365.8071904,10.17,14.59,4.56,12.15,16.71,123.57,169.94,148.36,169.0,0.88,0.73,1.01,0.0,0,0.81,5
2756,聯發國際,觀光事業,2.71,1122844000.0,414333579.3357934,0.73,1825024167.9069867,4.4,31.89,42.77,16.22,58.99,71.37,259.56,140.32,75.5,1.86,0.95,3.44,45.26,110,72.97,120
2726,雅茗-KY,觀光事業,-1.78,570200000.0,0.0,0.0,494328151.0288398,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.3,0.0,0.0,0.0,41.18,58,5.56,49
3171,新洲,貿易百貨,7.41,1843259000.0,248752901.48448044,2.31,2986481157.404823,12.01,13.8,9.64,10.41,20.05,125.02,240.8,165.78,61.9,2.68,2.02,3.89,8.32,19,44.64,173
8472,夠麻吉,電子商務業,-2.78,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7,0.0,0.0,0.0,11.5,48,302.65,154
2722,夏都,觀光事業,-0.33,571971000.0,0.0,0.0,530797710.1302228,0.0,338.46,1669.86,55.14,1725.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,39.64,70,4.99,47
2753,八方雲集,觀光事業,22.19,8764223000.0,394962730.9598918,5.62,9002775829.777225,22.79,18.32,7.58,14.29,21.87,325.67,498.42,417.59,181.5,2.3,1.79,2.75,7.9,49,18.0,179
9943,好樂迪,觀光事業,8.45,2431559000.0,287758461.53846157,2.33,2373877838.573341,8.25,16.35,7.16,13.44,20.6,110.88,169.95,134.86,58.9,2.29,1.88,2.89,5.29,50,0.0,0
2731,雄獅,觀光事業,30.8,29836786000.0,968726818.1818181,7.93,33845929386.524338,34.94,10.58,8.9,6.99,15.89,244.23,555.2,369.68,169.0,2.19,1.45,3.29,24.72,57,32.57,84
5301,寶得利,觀光事業,-0.51,238825000.0,0.0,0.0,234404183.00998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,0.0,0.0,57.41,47,0.0,0
2736,富野,觀光事業,-1.58,520517000.0,0.0,0.0,554824110.6557626,0.0,249.7,4.5,247.0,251.5,0.0,0.0,0.0,12.8,0.0,0.0,0.0,18.92,37,0.0,0
1259,安心,觀光事業,3.48,6045389000.0,1737180747.1264367,0.87,6238918863.24518,3.59,36.75,61.2,13.33,74.53,47.85,267.56,131.92,59.2,2.23,0.81,4.52,0.53,22,0.0,0
2740,天蔥,觀光事業,-5.71,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15,0.0,0.0,0.0,1.3,13,2.99,4
3522,御頂,觀光事業,-5.07,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,68.04,160,0.76,4
2718,晶悅,觀光事業,32.41,2992167000.0,92322338.78432584,1.59,254930893810.43478,2761.31,9.51,47.15,1.24,48.39,3424.02,133619.79,26267.99,48.6,540.49,70.45,2749.38,80.54,47,5.47,4
2924,宏太-KY,貿易百貨,-0.71,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.06,13
2712,遠雄來,觀光事業,-0.5,533043000.0,0.0,0.0,562057265.5918893,0.0,102.09,67.76,62.87,130.63,0.0,0.0,0.0,15.35,0.0,0.0,0.0,2.2,43,0.0,0
2743,山富,觀光事業,5.04,6629870000.0,1315450396.8253968,1.37,8126338542.991042,6.18,14.37,15.54,9.09,24.63,56.18,152.21,88.84,72.0,1.23,0.78,2.11,56.14,58,42.93,64
2745,五福,觀光事業,18.24,8661695000.0,474873629.38596493,4.73,10034163835.796137,21.13,11.41,9.24,8.04,17.28,169.89,365.13,241.01,102.0,2.36,1.67,3.58,80.38,58,50.0,104
2748,雲品,觀光事業,3.28,2448032000.0,746351219.5121951,1.12,2526086905.130916,3.38,19.85,14.49,13.61,28.1,46.0,94.98,67.1,39.55,1.7,1.16,2.4,6.25,57,0.0,0
2732,六角,觀光事業,0.27,4231906000.0,15673725925.925924,0.08,5797211128.942795,0.37,32.32,70.48,15.43,85.91,5.71,31.79,11.96,68.7,0.17,0.08,0.46,0.0,0,0.0,0
1268,漢來美食,觀光事業,17.82,6246514000.0,350533894.5005612,5.59,6714934578.238764,19.16,16.7,9.29,12.13,21.42,232.41,410.41,320.04,158.5,2.02,1.47,2.59,13.16,104,8.61,174
8941,關中,貿易百貨,1.64,3009319000.0,1834950609.7560976,0.39,3158477098.83623,1.72,16.48,31.69,7.97,39.66,13.71,68.22,28.34,45.7,0.62,0.3,1.49,1.63,35,0.17,4
8940,新天地,觀光事業,0.57,1601200000.0,2809122807.0175443,0.23,1648566820.0119672,0.59,61.76,203.79,11.21,215.0,6.61,126.85,36.44,18.7,1.95,0.35,6.78,33.53,47,0.0,0
5706,鳳凰,觀光事業,6.1,3142660000.0,515190163.93442625,1.27,3368142054.2334704,6.54,17.83,20.58,12.21,32.79,79.85,214.45,116.61,52.1,2.24,1.53,4.12,20.5,57,5.59,64
5704,老爺知,觀光事業,0.5,310605000.0,621210000.0,0.23,538583009.4515425,0.87,23.99,70.54,12.02,82.56,10.46,71.83,20.87,21.95,0.95,0.48,3.27,1.93,44,0.0,0
5903,全家,貿易百貨,13.11,109171999000.0,8327383600.305111,3.35,119829118016.79128,14.39,18.55,15.56,10.96,26.52,157.71,381.62,266.88,190.5,1.4,0.83,2.0,5.07,68,6.03,47
6741,91APP*-KY,電子商務業,7.36,1766188000.0,239971195.6521739,2.3,2256100089.9017034,9.4,21.5,14.46,14.02,28.48,131.79,267.71,202.13,61.0,3.31,2.16,4.39,11.46,105,2.05,1
5905,南仁湖,貿易百貨,-0.36,1067250000.0,0.0,0.0,1284180770.8260567,0.0,121.0,1.0,120.5,121.5,0.0,0.0,0.0,8.09,0.0,0.0,0.0,106.22,161,0.72,1
2706,第一店,觀光事業,1.2,376284000.0,313570000.0,0.29,382928129.77047855,1.22,23.05,9.48,19.08,28.56,23.28,34.84,28.12,12.4,2.27,1.88,2.81,13.09,69,0.34,6
5904,寶雅,貿易百貨,50.19,25264824000.0,503383622.2355051,13.99,27027564580.74808,53.69,18.34,7.99,14.28,22.27,766.69,1195.68,984.49,511.0,1.93,1.5,2.34,8.86,83,2.55,83
2707,晶華,觀光事業,19.35,6817181000.0,352309095.60723513,5.76,7073255612.251495,20.08,18.39,6.04,15.92,21.96,319.67,440.96,369.2,185.0,2.0,1.73,2.38,12.58,57,3.1,5
3085,新零售,電子商務業,-1.02,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,89.32,184,2.35,96
5703,亞都,觀光事業,0.62,448515000.0,723411290.3225807,0.21,494760501.56145436,0.68,58.72,75.63,26.13,101.76,17.77,69.2,39.93,13.85,2.88,1.28,5.0,17.1,36,0.0,0
2734,易飛網,觀光事業,-1.1,1626979000.0,0.0,0.0,2179398789.5258636,0.0,45.25,259.77,14.87,274.64,0.0,0.0,0.0,16.3,0.0,0.0,0.0,16.27,43,19.22,57
2947,振宇五金,貿易百貨,5.9,2297483000.0,389403898.3050847,1.51,2406912813.6252637,6.18,26.95,15.42,22.25,37.67,137.5,232.8,166.55,77.7,2.14,1.77,3.0,16.44,110,12.05,103
5701,劍湖山,觀光事業,-0.63,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0,14.41,48,13.4,26
5902,德記,貿易百貨,4.03,2297474000.0,570092803.9702233,0.85,2100214145.075459,3.68,20.05,5.98,17.03,23.01,62.67,84.68,73.8,39.0,1.89,1.61,2.17,31.23,145,8.49,53
6728,上洋,貿易百貨,17.58,4548540000.0,258733788.39590445,4.43,5704772197.037461,22.05,12.79,5.81,10.53,16.34,232.19,360.3,282.04,123.0,2.29,1.89,2.93,5.93,51,26.0,102
3252,海灣,觀光事業,0.03,496920000.0,16564000000.0,0.01,522006495.6288714,0.03,780.4,2105.77,154.23,2260.0,4.63,67.8,23.41,20.15,1.16,0.23,3.36,11.33,47,2.53,174
8478,東哥遊艇,其他,23.89,4888412000.0,204621682.71243197,5.89,8737300584.115852,42.7,23.52,49.18,9.28,58.46,396.26,2496.24,1004.28,163.0,6.16,2.43,15.31,6.19,14,27.03,106
8341,日友,其他,8.08,4002425000.0,495349628.71287125,2.13,4457010460.733371,9.0,23.94,24.73,15.58,40.31,140.22,362.79,215.45,77.4,2.78,1.81,4.69,6.89,111,0.0,0
9802,鈺齊-KY,其他,10.31,17333351000.0,1681217361.784675,2.51,17175165044.151749,10.22,18.17,21.04,12.92,33.96,132.04,347.07,185.74,80.8,2.3,1.63,4.3,6.88,83,0.0,0
2442,新美齊,電腦及週邊設備業,5.9,1316248000.0,223092881.35593218,51.22,22004020071.731743,98.63,20.58,31.74,3.97,35.71,391.56,3522.08,2029.99,20.7,98.07,18.92,170.15,44.91,134,16.28,168
6641,基士德-KY,其他,0.56,1773564000.0,3167078571.428571,0.13,1701149797.89801,0.54,63.33,204.41,12.59,217.0,6.8,117.18,34.2,18.95,1.8,0.36,6.18,11.86,43,0.17,1
6670,復盛應用,其他,37.04,29763472000.0,803549460.0431966,11.05,30199993416.753563,37.58,12.27,7.22,9.08,16.3,341.23,612.55,461.01,281.0,1.64,1.21,2.18,36.36,54,1.08,63
1472,三洋實業,紡織纖維,11.5,3601026000.0,313132695.65217394,3.22,4090836884.5034432,13.06,20.49,24.51,12.44,36.95,162.47,482.57,267.59,96.2,2.78,1.69,5.02,8.43,43,19.13,40
8467,波力-KY,其他,19.46,2544953000.0,130778674.20349434,3.96,2051653497.986573,15.69,19.34,24.06,10.73,34.79,168.35,545.86,303.46,153.5,1.98,1.1,3.56,49.72,170,0.0,0
6689,伊雲谷,其他電子業,3.45,12667665000.0,3671786956.521739,0.82,11519688623.226576,3.14,37.12,16.19,30.13,46.32,94.61,145.44,116.57,83.8,1.39,1.13,1.74,10.13,118,0.0,0
8473,山林水,其他,2.05,4934180000.0,2406917073.170732,0.51,6253363675.58342,2.6,38.34,181.53,16.67,198.2,43.34,515.32,99.68,39.75,2.51,1.09,12.96,40.84,121,3.89,169
6754,匯僑設計,其他,2.28,3632574000.0,1593234210.526316,0.39,2686245556.479211,1.69,11.82,7.28,8.48,15.76,14.33,26.63,19.97,44.55,0.45,0.32,0.6,47.6,152,0.46,6
1432,大魯閣,貿易百貨,5.67,1324663000.0,233626631.39329806,1.07,959107137.9415383,4.11,49.47,82.44,2.99,85.43,12.29,351.12,203.34,18.0,11.3,0.68,19.51,4.17,5,0.51,4
6581,鋼聯,其他,10.62,2095016000.0,197270809.7928437,2.93,2606636472.140655,13.21,17.02,10.63,12.45,23.08,164.46,304.89,224.83,111.0,2.03,1.48,2.75,23.64,110,0.0,0
1439,雋揚,紡織纖維,5.3,548585000.0,103506603.7735849,2.74,8499759524.965894,82.12,15.37,13.6,8.5,22.1,698.02,1814.85,1262.15,28.05,45.0,24.88,64.7,37.7,163,0.31,1
6768,志強-KY,其他,5.33,20464647000.0,3839521013.1332083,1.11,17688697618.447975,4.61,17.24,20.34,10.95,31.29,50.48,144.25,79.48,95.0,0.84,0.53,1.52,40.16,134,0.39,1
1736,喬山,生技醫療業,12.48,53154689000.0,4259189823.7179484,3.82,60177451569.47372,14.13,25.76,38.14,13.16,51.3,185.95,724.87,363.99,123.0,2.96,1.51,5.89,77.98,156,12.18,12
8438,昶昕,其他,1.21,3770840000.0,3116396694.214876,0.37,5127465786.77109,1.65,20.55,34.56,11.38,45.94,18.78,75.8,33.91,65.0,0.52,0.29,1.17,97.09,156,0.95,6
3130,一零四,資訊服務業,26.66,2657992000.0,99699624.90622656,6.06,2748235616.2050705,27.57,15.98,3.47,14.57,18.04,401.69,497.36,440.66,223.0,1.98,1.8,2.23,8.0,50,5.71,56
9910,豐泰,其他,8.75,83553386000.0,9548958400.0,2.02,79508290627.1813,8.33,23.48,18.32,14.81,33.13,123.37,275.97,195.62,81.3,2.41,1.52,3.39,2.77,44,0.0,0
8454,富邦媒,貿易百貨,19.39,109217017000.0,5632646570.397112,4.73,107014154203.78488,19.0,23.1,14.42,14.86,29.28,282.34,556.32,438.87,178.0,2.47,1.59,3.13,13.97,76,0.0,0
2062,橋椿,其他,0.57,6372187000.0,11179275438.596493,0.14,6021672522.844553,0.54,16.65,48.89,8.03,56.92,4.34,30.74,8.99,20.2,0.45,0.21,1.52,48.35,184,0.15,1
9921,巨大,其他,2.31,60780700000.0,26311991341.99134,0.4,44966145276.77345,1.71,66.05,266.08,22.08,288.16,37.76,492.75,112.95,71.0,1.59,0.53,6.94,6.32,154,1.6,1
8422,可寧衛,其他,11.77,4921714000.0,418157519.1163976,2.3,3267716343.697482,7.81,19.46,23.77,13.84,37.61,108.09,293.73,152.01,29.15,5.21,3.71,10.08,8.33,36,4.69,179
6806,森崴能源,其他,-44.23,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.83,41.61,18.13,59.74,0.0,0.0,0.0,40.65,0.0,0.0,0.0,33.82,114,0.0,0
3054,立萬利,半導體業,2.62,126498000.0,48281679.389312975,1.66,444526065.83785677,9.21,117.56,334.91,19.26,354.17,177.38,3261.91,1082.76,79.2,13.67,2.24,41.19,14.46,162,14.55,148
9930,中聯資源,其他,8.81,14021406000.0,1591533030.646992,2.09,13466581756.014294,8.46,15.56,6.29,13.53,19.82,114.46,167.68,131.65,70.0,1.88,1.64,2.4,18.67,134,13.71,63
6807,峰源-KY,其他,8.46,4368245000.0,516341016.5484633,1.73,3347533268.0088964,6.48,9.0,8.12,5.37,13.49,34.8,87.42,58.35,43.45,1.34,0.8,2.01,99.25,154,6.31,61
6671,三能-KY,其他,1.66,1985487000.0,1196076506.0240965,0.38,2006876793.0689235,1.68,14.22,4.43,11.36,15.79,19.08,26.53,23.88,30.45,0.78,0.63,0.87,11.63,119,0.35,6
5306,桂盟,其他,6.27,4729350000.0,754282296.6507177,1.58,4632485398.031229,6.14,17.49,19.75,9.58,29.33,58.82,180.09,107.39,87.7,1.22,0.67,2.05,10.27,167,0.0,0
9904,寶成,其他,7.13,253268990000.0,35521597475.45582,1.81,240581359530.16425,6.77,7.43,5.7,4.94,10.64,33.44,72.03,50.32,28.6,1.76,1.17,2.52,14.9,57,0.55,6
2424,隴華,電腦及週邊設備業,-1.3,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,142.41,184,81.51,60
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,64.93,2.96,63.15,66.11,63.15,66.11,64.93,33.3,1.95,1.9,1.99,65.95,154,12.01,33
4536,拓凱,其他,12.08,9439769000.0,781437831.1258278,2.75,8461499307.479648,10.83,11.3,7.25,7.74,14.99,83.82,162.34,122.39,152.0,0.81,0.55,1.07,15.6,163,0.0,0
1598,岱宇,生技醫療業,-1.23,6329286000.0,0.0,0.0,4812899724.174039,0.0,106.34,177.89,44.11,222.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,10.26,57,0.0,0
8482,商億-KY,其他,1.74,3480536000.0,2000308045.9770114,0.46,3600592599.2570896,1.8,19.49,29.72,12.23,41.95,22.01,75.51,35.08,47.45,0.74,0.46,1.59,3.48,159,0.0,0
9924,福興,其他,5.31,7457017000.0,1404334651.6007533,1.11,6456194118.133215,4.6,11.19,8.7,8.57,17.27,39.42,79.44,51.49,45.15,1.14,0.87,1.76,14.98,48,0.0,0
3708,上緯投控,化學工業,36.09,6151654000.0,170453144.91548905,0.81,478258180.1242166,2.81,45.13,106.86,3.14,110.0,8.82,309.1,126.82,122.0,1.04,0.07,2.53,49.76,47,79.56,155
9914,美利達,其他,8.82,26935538000.0,3053915873.015873,1.53,19487726485.492336,6.38,39.05,32.11,16.73,48.84,106.74,311.6,249.16,68.1,3.66,1.57,4.58,16.13,134,0.0,0
8464,億豐,其他,38.36,30041892000.0,783156725.7559959,8.99,28893783628.200268,36.89,18.67,11.78,12.5,24.28,461.12,895.69,688.56,384.0,1.79,1.2,2.33,46.15,183,21.83,147
9935,慶豐富,其他,2.65,4981019000.0,1879629811.3207548,0.65,4890196485.04822,2.6,16.17,35.62,8.55,44.17,22.23,114.84,42.03,19.7,2.13,1.13,5.83,64.66,184,0.0,0
9934,成霖,其他,-0.41,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.76,55.35,8.18,63.53,0.0,0.0,0.0,9.6,0.0,0.0,0.0,24.32,92,0.0,0
3557,嘉威,其他,-0.14,4367859000.0,0.0,0.0,3485824347.62266,0.0,72.32,3138.47,6.53,3145.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,30.98,76,0.15,1
9911,櫻花,其他,10.83,10160374000.0,938169344.4136658,3.09,11048811752.465504,11.78,14.75,5.86,13.43,19.29,158.21,227.24,173.73,90.8,1.91,1.74,2.5,21.32,133,1.87,5
5205,中茂,其他電子類,-0.91,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25,0.0,0.0,0.0,0.0,0,32.34,32
8440,綠電,其他,0.38,942226000.0,2479542105.263158,0.07,679777388.2418579,0.27,85.14,136.14,28.86,165.0,7.79,44.55,22.99,24.1,0.95,0.32,1.85,60.37,105,1.62,6
8171,天宇,通信網路業,-4.42,286330000.0,0.0,0.0,330894235.8397434,0.0,189.15,6.82,185.45,192.27,0.0,0.0,0.0,26.4,0.0,0.0,0.0,3.05,5,8.37,7
3178,公準,電機機械,-0.8,1278448000.0,0.0,0.0,944670223.1142331,0.0,534.88,3129.21,20.79,3150.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,20.89,26,0.45,6
8924,大田,其他,9.64,4471774000.0,463876970.9543568,2.25,5571160893.152784,12.01,14.55,9.94,9.54,19.48,114.58,233.95,174.73,68.2,2.56,1.68,3.43,3.63,51,0.0,0
6803,崑鼎,其他,32.69,9581973000.0,293116335.270725,7.96,10001630302.908844,34.12,17.18,3.4,15.78,19.18,538.41,654.42,586.14,294.5,1.99,1.83,2.22,1.77,54,1.0,97
8928,鉅明,其他,1.56,3443852000.0,2207597435.8974357,0.36,2707599873.2724037,1.23,46.67,167.95,9.16,177.11,11.27,217.85,57.4,23.4,2.45,0.48,9.31,27.67,83,0.0,0
6123,上奇,電腦及週邊設備業,4.7,5094560000.0,1083948936.1702127,1.07,4758531189.606093,4.39,16.61,7.24,13.42,20.66,58.91,90.7,72.9,43.95,1.66,1.34,2.06,12.66,62,0.17,5
4530,宏易,電機機械,0.1,326341000.0,3263410000.0,0.04,634969903.7181873,0.19,86.08,6.18,83.38,89.56,15.84,17.02,16.35,29.0,0.56,0.55,0.59,45.14,184,6.56,124
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,5.84,19,0.0,0
8423,保綠-KY,其他,1.22,372162000.0,305050819.6721312,0.31,384683338.317757,1.26,32.56,22.77,21.89,44.66,27.58,56.27,41.03,19.1,2.15,1.44,2.95,0.0,0,0.0,0
8933,愛地雅,其他,-2.49,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,3.35,9,0.0,0
3713,新晶投控,光電業,-0.55,281414000.0,0.0,0.0,406362172.80363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,45.32,105,33.33,181
8938,明安,其他,9.75,15350061000.0,1574365230.7692308,2.85,14768887625.433344,9.38,28.19,150.93,7.47,158.4,70.07,1485.79,264.44,67.0,3.95,1.05,22.18,20.92,79,0.0,0
6811,宏碁資訊,資訊服務業,25.62,9465495000.0,369457259.9531616,8.37,10861826084.034021,29.4,18.87,13.0,13.44,26.44,395.14,777.34,554.63,193.0,2.87,2.05,4.03,17.75,118,1.94,161
6616,特昇-KY,其他,-0.85,1063387000.0,0.0,0.0,796099046.8386111,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.05,0.0,0.0,0.0,20.36,70,3.07,5
8390,金益鼎,其他,5.11,4649007000.0,909786105.6751467,1.63,6330758163.387212,6.96,14.23,11.52,9.46,20.98,65.84,146.02,99.03,94.2,1.05,0.7,1.55,64.05,114,8.23,33
3073,天方能源,半導體業,0.26,78469000.0,301803846.15384614,0.2,485131206.1421116,1.61,188.81,722.31,17.69,740.0,28.48,1191.4,303.98,28.55,10.65,1.0,41.73,246.75,124,29.83,90
6624,萬年清,其他,0.33,655700000.0,1986969696.9696968,0.09,497697064.63221073,0.25,67.61,181.16,27.26,208.42,6.82,52.1,16.9,57.1,0.3,0.12,0.91,3.7,29,1.35,1
1593,祺驊,生技醫療業,1.27,1236771000.0,973835433.0708661,0.35,1403587139.126462,1.44,25.93,37.8,12.59,50.39,18.13,72.56,37.33,33.15,1.13,0.55,2.19,1.58,5,0.66,6
6629,泰金-KY,其他,10.74,1675172000.0,155975046.55493483,3.79,2734568160.8263245,17.53,14.1,16.37,7.01,23.38,122.89,409.85,247.1,105.5,2.34,1.16,3.88,110.64,170,3.42,179
6804,明係,其他,-4.37,1356794000.0,0.0,0.0,1842000452.2348685,0.0,26.1,27.37,12.98,40.35,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.19,5,0.36,1
8087,華鎂鑫,光電業,-2.48,318083000.0,0.0,0.0,477253426.6363774,0.0,63.08,153.26,11.91,165.17,0.0,0.0,0.0,34.25,0.0,0.0,0.0,17.91,28,2.41,77
8476,台境,其他,0.46,1133942000.0,2465091304.347826,0.15,2300048546.506008,0.93,48.24,268.31,6.69,275.0,6.22,255.75,44.86,19.55,2.29,0.32,13.08,5.92,110,0.19,1
6690,安碁資訊,資訊服務業,17.29,2397800000.0,138681318.6813187,4.56,2801836815.295565,20.2,20.83,15.61,14.26,29.87,288.05,603.37,420.82,171.0,2.46,1.68,3.53,47.5,118,3.93,7
4154,樂威科-KY,生技醫療業,-3.5,22250000.0,0.0,0.0,38270152.31901421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31,166,0.68,6
