代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1438,三地開發,建材營造,1.74,988580000.0,568149425.2873564,0.0,0.0,0.0,16.69,1.27,16.09,17.36,0.0,0.0,0.0,28.05,0.0,0.0,0.0,90.19,115,28.85,31
1440,南紡,紡織纖維,-0.15,14484020000.0,0.0,0.0,11451723553.507425,0.0,10.88,7.13,8.74,15.87,0.0,0.0,0.0,12.7,0.0,0.0,0.0,29.17,21,27.39,38
1441,大東,紡織纖維,-0.45,1516894000.0,0.0,0.0,1232284772.52846,0.0,49.04,195.53,4.47,200.0,0.0,0.0,0.0,9.95,0.0,0.0,0.0,38.49,93,12.71,48
1442,名軒,建材營造,3.04,3244173000.0,1067162171.0526316,0.45,1581702316.1677341,1.48,9.17,6.87,6.27,13.14,9.28,19.45,13.58,27.6,0.49,0.34,0.7,70.64,164,7.19,64
1444,力麗,紡織纖維,-0.78,7296992000.0,0.0,0.0,6523053019.018168,0.0,72.64,104.18,24.57,128.75,0.0,0.0,0.0,6.29,0.0,0.0,0.0,12.69,102,11.77,30
1445,大宇,紡織纖維,-0.87,759419000.0,0.0,0.0,755508973.7594209,0.0,2.51,1.18,1.97,3.15,0.0,0.0,0.0,12.45,0.0,0.0,0.0,9.21,22,29.53,155
1446,宏和,紡織纖維,1.62,1147559000.0,708369753.0864197,0.13,361758293.9665797,0.51,8.85,62.33,2.42,64.75,1.23,33.02,4.51,16.55,0.27,0.07,2.0,77.13,60,8.38,34
1447,力鵬,紡織纖維,-0.97,28850751000.0,0.0,0.0,25229213124.48634,0.0,128.22,26.4,117.0,143.4,0.0,0.0,0.0,5.14,0.0,0.0,0.0,38.26,93,11.11,36
1449,佳和,紡織纖維,0.13,2420960000.0,18622769230.76923,0.05,3764173563.70491,0.2,32.44,121.84,14.07,135.91,2.81,27.18,6.49,14.95,0.43,0.19,1.82,15.9,112,8.58,38
1451,年興,紡織纖維,1.76,6154960000.0,3497136363.6363635,0.44,7172591787.490544,2.05,24.02,63.09,7.58,70.67,15.54,144.87,49.25,18.3,2.69,0.85,7.92,8.76,28,14.09,31
1452,宏益,紡織纖維,-0.41,1412669000.0,0.0,0.0,1195222686.9387884,0.0,26.89,27.14,17.73,44.87,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.37,28,14.46,146
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1194618894.1288607,0.0,81.72,127.91,45.59,173.5,0.0,0.0,0.0,12.65,0.0,0.0,0.0,29.15,91,26.02,45
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,3910066472.910292,0.0,264.97,971.48,43.52,1015.0,0.0,0.0,0.0,8.63,0.0,0.0,0.0,3.73,21,22.15,24
1434,福懋,紡織纖維,0.51,27741651000.0,54395394117.64706,0.17,25391407041.563164,0.47,46.19,97.73,16.74,114.47,7.87,53.8,21.71,16.5,1.32,0.48,3.26,7.38,42,10.34,29
1419,新紡,紡織纖維,4.12,4714640000.0,1144330097.0873785,1.29,5632631375.409536,4.92,18.89,14.71,13.17,27.88,64.8,137.17,92.94,62.5,1.49,1.04,2.19,17.85,21,111.38,48
1323,永裕,塑膠工業,0.25,2033764000.0,8135056000.0,0.06,1966253427.4747133,0.24,46.91,189.94,7.06,197.0,1.69,47.28,11.26,22.2,0.51,0.08,2.13,0.97,42,6.0,57
1324,地球,塑膠工業,-0.82,738507000.0,0.0,0.0,641186446.1078641,0.0,287.48,1142.45,27.55,1170.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,6.16,17,13.43,146
1325,恆大,塑膠工業,-0.7,293967000.0,0.0,0.0,229631026.92911482,0.0,183.67,269.98,67.24,337.22,0.0,0.0,0.0,27.35,0.0,0.0,0.0,25.09,79,82.02,56
1326,台化,塑膠工業,-0.99,292368349000.0,0.0,0.0,260788584297.30493,0.0,118.11,473.78,19.55,493.33,0.0,0.0,0.0,45.1,0.0,0.0,0.0,3.81,42,22.29,136
1337,再生-KY,塑膠工業,-1.74,682900000.0,0.0,0.0,478384585.41988784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,0.0,0.0,0.0,12.99,95,33.07,34
1338,廣華-KY,汽車工業,-2.24,5359361000.0,0.0,0.0,4515897753.915397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0,0.0,0.0,0,8.14,58
1339,昭輝,汽車工業,2.42,1708614000.0,706038842.9752066,0.55,1339789362.7105014,1.9,13.62,14.28,8.18,22.46,15.54,42.67,25.88,41.4,0.63,0.38,1.03,16.24,30,19.21,43
1340,勝悅-KY,塑膠工業,-2.61,180630000.0,0.0,0.0,33057338.923212707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,21.5,91,27.89,169
1341,富林-KY,塑膠工業,3.71,2590239000.0,698177628.032345,0.88,2314434991.3553095,3.31,14.23,4.53,11.51,16.04,38.1,53.09,47.11,59.5,0.79,0.64,0.89,13.09,67,11.11,50
1342,八貫,其他,5.61,2785153000.0,496462210.3386809,2.56,3352321860.267031,6.75,15.15,7.45,11.43,18.88,77.15,127.44,102.24,88.9,1.15,0.87,1.43,0.0,0,11.59,35
1402,遠東新,紡織纖維,1.54,254998414000.0,165583385714.2857,0.38,243387251718.10196,1.47,18.75,10.7,13.66,24.36,20.08,35.81,27.57,26.4,1.04,0.76,1.36,19.45,176,14.05,27
1409,新纖,紡織纖維,1.19,40921487000.0,34387804201.68067,0.27,32824607008.426647,0.95,17.72,26.32,10.38,36.7,9.86,34.86,16.83,15.95,1.06,0.62,2.19,16.19,100,49.58,133
1410,南染,紡織纖維,0.59,195601000.0,331527118.6440678,0.12,155496908.9545638,0.47,98.53,107.04,52.54,159.58,24.69,75.0,46.31,31.45,1.47,0.79,2.38,8.84,127,25.16,59
1413,宏洲,紡織纖維,0.45,2159243000.0,4798317777.777778,0.08,1535766041.5468953,0.32,25.46,11.49,21.29,32.78,6.81,10.49,8.15,9.92,0.82,0.69,1.06,30.36,24,11.52,59
1414,東和,紡織纖維,0.19,468559000.0,2466100000.0,0.05,439662561.4124326,0.18,109.83,116.67,57.5,174.17,10.35,31.35,19.77,17.25,1.15,0.6,1.82,35.26,101,19.88,41
1416,廣豐,其他,0.8,357557000.0,446946250.0,0.25,428400178.7213115,0.96,17.93,15.61,12.23,27.84,11.74,26.73,17.21,11.55,1.49,1.02,2.31,15.92,28,18.02,24
1417,嘉裕,紡織纖維,0.62,424832000.0,685212903.2258065,0.15,415951029.0018693,0.61,14.52,0.94,13.87,14.81,8.46,9.03,8.86,9.12,0.97,0.93,0.99,2.63,24,8.93,141
1418,東華,紡織纖維,-1.28,6372000.0,0.0,0.0,1353788.8524590163,0.0,111.5,447.7,42.3,490.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,26.25,91,4.44,125
1423,利華,紡織纖維,4.36,82713000.0,18970871.559633028,1.64,112114279.94933835,5.91,44.8,97.08,8.73,105.81,51.59,625.34,264.79,40.1,6.6,1.29,15.59,46.07,87,15.02,66
1457,宜進,紡織纖維,1.17,3066311000.0,2620778632.4786325,0.22,2136996623.7964826,0.82,15.54,34.17,5.95,40.12,4.88,32.9,12.74,15.25,0.84,0.32,2.16,27.5,21,0.0,0
1459,聯發,紡織纖維,0.81,1252518000.0,1546318518.5185184,0.2,772215576.2831379,0.5,41.15,160.68,14.32,175.0,7.16,87.5,20.57,11.7,1.76,0.61,7.48,23.36,24,12.9,36
1460,宏遠,紡織纖維,-0.27,7646438000.0,0.0,0.0,6151772694.019232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0.0,0.0,3.78,91,8.15,48
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1697342765.1518018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,15.24,100,8.22,34
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,3.92,26661996079.34621,15.81,50.61,75.23,21.53,96.76,340.39,1529.78,800.16,830.0,0.96,0.41,1.84,30.8,87,89.36,122
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.24,4147090811.363549,1.01,63.14,199.63,18.61,218.24,18.8,220.42,63.77,25.15,2.54,0.75,8.76,5.17,52,24.63,20
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.52,33607422042.549915,2.48,20.62,40.95,8.86,49.81,21.97,123.53,51.14,32.2,1.59,0.68,3.84,22.52,78,13.16,7
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,2.32,81,7.76,99
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.46,2099334078.0286973,1.51,11.55,9.95,7.7,17.65,11.63,26.65,17.45,30.1,0.58,0.39,0.89,1.33,56,8.93,8
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,0.77,1302967573.1458144,3.34,16.84,9.71,12.38,22.09,41.35,73.78,56.25,63.4,0.89,0.65,1.16,6.83,52,18.0,153
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,650969429.4773008,0.0,45.13,1.71,44.47,46.18,0.0,0.0,0.0,16.65,0.0,0.0,0.0,3.69,3,19.79,34
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.3,2189002619.8644676,1.14,16.51,17.12,9.8,26.92,11.17,30.69,18.82,32.45,0.58,0.34,0.95,12.37,142,17.51,115
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,3046919796.7843485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,23.95,91,74.6,132
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.4,1371681140.4820368,1.62,448.68,2952.48,22.52,2975.0,36.48,4819.5,726.87,24.6,29.55,1.48,195.91,15.35,102,48.01,45
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1478316714.3752594,0.0,22.53,40.35,5.26,45.61,0.0,0.0,0.0,26.45,0.0,0.0,0.0,13.26,144,20.48,63
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1302479316.3548944,0.0,69.37,157.09,19.91,177.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,17.29,42,22.73,38
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.2,15820846958.17335,1.01,25.36,87.03,6.97,94.0,7.04,94.94,25.62,22.15,1.16,0.32,4.29,46.05,25,9.5,182
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.15,4477312000.076378,0.6,54.24,9.23,50.34,59.57,30.2,35.74,32.54,29.4,1.11,1.03,1.22,5.68,22,20.77,155
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,0.79,9415405898.314981,3.21,14.22,8.98,11.31,20.29,36.31,65.13,45.65,52.5,0.87,0.69,1.24,24.73,10,13.73,84
1536,和大,汽車工業,-2.72,4736402000.0,0.0,0.0,4302155505.301219,0.0,1566.66,6556.5,43.5,6600.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,44.23,98,38.86,142
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,2.03,6380507977.181925,7.52,14.58,8.04,10.9,18.94,81.97,142.43,109.63,124.0,0.88,0.66,1.15,12.59,168,12.36,38
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,56175149.34867384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,13.56,81,18.83,41
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.01,75609897.48596534,0.03,79.61,488.8,21.2,510.0,0.64,15.3,2.39,20.9,0.11,0.03,0.73,64.72,50,55.24,55
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.24,7776824167.939965,1.47,23.51,60.79,8.59,69.38,12.63,101.99,34.56,24.0,1.44,0.53,4.25,11.8,30,27.76,10
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.2,12566140443.030787,4.0,36.87,33.3,25.63,58.93,102.52,235.72,147.49,105.5,1.4,0.97,2.23,55.79,9,35.62,69
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,1.95,27828384952.290314,8.25,27.07,51.51,14.53,66.04,119.87,544.83,223.31,148.0,1.51,0.81,3.68,29.4,98,52.44,143
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,72824213.59442176,0.01,29.38,133.83,4.63,138.46,0.05,1.38,0.29,17.95,0.02,0.0,0.08,46.47,128,11.34,24
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.11,11152927644.401373,0.3,35.4,97.0,9.92,106.92,2.98,32.08,10.62,10.4,1.02,0.29,3.08,14.5,58,1.38,7
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,359605119.0269331,0.0,33.09,64.14,15.33,79.47,0.0,0.0,0.0,12.25,0.0,0.0,0.0,4.28,28,6.69,7
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2139195110.0384946,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.26,176,33.45,50
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,4483877647.853848,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,9.29,17,18.66,21
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.04,690433457.6511956,0.16,44.11,122.77,12.23,135.0,1.96,21.6,7.06,12.2,0.58,0.16,1.77,11.27,84,26.18,63
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.21,836884430.778321,0.82,30.7,22.75,18.19,40.94,14.92,33.57,25.18,22.55,1.12,0.66,1.49,26.11,137,32.13,27
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.0,94212223.77329783,0.01,256.4,680.16,39.84,720.0,0.4,7.2,2.56,12.15,0.21,0.03,0.59,4.98,51,22.34,38
1321,大洋,塑膠工業,-1.25,3649201000.0,0.0,0.0,2936422127.8043847,0.0,399.69,1855.31,32.19,1887.5,0.0,0.0,0.0,33.6,0.0,0.0,0.0,27.6,133,12.46,129
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.07,2494135100.664229,0.29,30.51,64.5,11.68,76.18,3.39,22.09,8.85,9.93,0.89,0.34,2.22,18.88,92,18.53,34
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,0.64,1179877441.018546,2.14,9.76,9.18,5.44,14.62,11.64,31.29,20.88,29.55,0.71,0.39,1.06,42.44,114,3.93,36
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,6.81,38482026057.71722,20.3,21.1,16.12,13.24,29.36,268.77,596.01,428.31,326.0,1.31,0.82,1.83,4.4,170,31.04,36
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,5.1,31262556758.7238,13.18,19.6,13.98,13.1,27.08,172.66,356.91,258.27,220.0,1.17,0.78,1.62,26.46,102,15.01,163
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,1.96,39221153431.16289,6.74,36.15,56.85,19.54,76.39,131.7,514.87,243.66,186.5,1.31,0.71,2.76,9.89,1,59.13,143
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,0.61,63003860596.37857,2.62,24.71,31.72,16.32,48.04,42.76,125.86,64.75,60.4,1.07,0.71,2.08,8.53,9,153.88,177
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.02,1195163277.0357885,0.07,120.66,234.66,55.34,290.0,3.87,20.3,8.45,11.0,0.77,0.35,1.85,12.46,95,22.88,146
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.06,1361285167.9690542,0.23,217.03,226.47,38.53,265.0,8.86,60.95,49.92,7.46,6.69,1.19,8.17,0.95,1,58.92,41
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.15,5116740771.025825,0.42,14.85,34.46,8.79,43.25,3.69,18.16,6.24,23.85,0.26,0.15,0.76,77.99,60,4.24,24
1319,東陽,汽車工業,6.43,25247616000.0,3926534370.139969,1.45,20520878486.244576,5.23,16.01,13.92,11.86,25.78,62.03,134.83,83.75,81.5,1.03,0.76,1.65,7.79,4,10.12,43
1316,上曜,建材營造,-0.52,4057430000.0,0.0,0.0,11326515671.402182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,0.0,0.0,15.11,115,12.54,27
1315,達新,塑膠工業,1.55,2308500000.0,1489354838.7096775,0.3,1758250536.228855,1.18,46.55,80.59,18.66,99.25,22.02,117.12,54.93,64.0,0.86,0.34,1.83,0.41,2,1.51,57
00991A,主動復華未來50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,0.0,0.0,0.0,40.58,111,40.58,111
00992A,主動群益科技創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,0.0,0.0,0.0,38.63,99,38.63,99
00993A,主動安聯台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,0.0,0.0,0.0,13.45,64,13.45,64
00994A,主動第一金台股優,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,0.0,0.0,0.0,33.6,91,33.6,91
00995A,主動中信台灣卓越,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,0.0,0.0,0.0,25.96,76,25.96,76
00996A,主動兆豐台灣豐收,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,0.0,0.0,0.0,0.29,1,0.29,1
020000,富邦特選蘋果N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,0.0,0.0,0.0,0.0,0,0.0,0
020011,統一微波高息20N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,92,0.0,0
020012,富邦行動通訊N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64,0.0,0.0,0.0,0.0,0,0.0,0
02001L,富邦蘋果正二N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,0.0,0.0,0.0,45.16,94,224.13,182
02001R,富邦蘋果反一N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0,7.78,1
020020,元大台股領航N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31,0.0,0.0,0.0,25.27,94,50.7,182
020028,元大特選電動車N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,0.0,0.0,0.0,14.61,94,79.72,182
020029,元大ESG高股息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,0.0,0.0,0.0,14.44,73,18.44,163
020030,統一智慧電動車N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,17.7,94,69.73,182
020031,統一IC設計臺灣N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,0.0,0.0,0.0,6.07,72,34.73,163
020032,元大綠能N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,11.36,98,75.52,183
020034,元大IC設計N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,0.0,0.0,0.0,9.14,73,26.39,94
020036,元大金融配息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00990A,主動元大AI新經濟,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,0.0,0.0,0.0,32.37,107,32.37,107
00989A,主動摩根美國科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,0.0,0.0,0.0,5.53,6,5.53,6
00988A,主動統一全球創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.34,0.0,0.0,0.0,40.73,154,40.73,154
00987A,主動台新優勢成長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38,0.0,0.0,0.0,33.4,99,33.4,99
00980A,主動野村臺灣優選,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,0.0,0.0,0.0,50.91,182,50.91,182
009810,保德信全球藍籌,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,0.0,0.0,25.76,181,25.76,181
009811,統一美國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38,0.0,0.0,0.0,16.23,168,16.23,168
009812,野村日本東證,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,0.0,0.0,0.0,24.72,146,24.72,146
009813,貝萊德標普卓越50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,0.0,0.0,0.0,6.57,85,6.57,85
009816,凱基台灣TOP50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,0.0,0.0,0.0,11.78,23,11.78,23
009817,國泰日本不動產,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,0.0,0.0,0.0,2.11,5,2.11,5
009818,華南永昌NASDAQxT,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,0.0,0.0,0.0,2.83,16,2.83,16
00981A,主動統一台股增長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,61.27,184,61.27,184
020037,元大金融高股息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,0.0,0.0,0.0,19.53,94,0.0,0
00981T,平衡凱基雙核收息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,0.0,0.0,0.0,15.52,154,15.52,154
00982D,主動富邦動態入息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,2.29,133,2.29,133
00982T,平衡兆豐台美動能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,19.46,61,19.46,61
00983A,主動中信ARK創新,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91,0.0,0.0,0.0,33.07,113,33.07,113
00983D,主動富邦複合收益,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,0.0,0.0,0.0,3.18,93,3.18,93
00984A,主動安聯台灣高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,0.0,0.0,0.0,18.78,184,18.78,184
00984D,主動聯博全球非投,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0
00985A,主動野村台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,0.0,0.0,0.0,45.87,183,45.87,183
00985B,群益ESG投等債0-5,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,0.0,0.0,0.0,4.84,144,4.84,144
00986A,主動台新龍頭成長,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,23.01,183,23.01,183
00982A,主動群益台灣強棒,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33,0.0,0.0,0.0,46.93,165,46.93,165
009808,華南永昌優選50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,0.0,0.0,0.0,33.51,168,33.51,168
020038,元大ESG配息N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,0.0,0.0,14.8,73,21.42,161
1101,台泥,水泥工業,-1.61,152985677000.0,0.0,0.0,141622222662.39835,0.0,26.7,17.85,18.11,35.96,0.0,0.0,0.0,25.4,0.0,0.0,0.0,8.2,106,5.23,34
1235,興泰,食品工業,0.16,176147000.0,1100918750.0,0.05,409923429.5087943,0.37,87.49,553.92,14.5,568.42,5.36,210.32,32.37,41.25,0.78,0.13,5.1,90.45,182,5.88,2
1236,宏亞,食品工業,-0.43,1881933000.0,0.0,0.0,1855512162.8933098,0.0,139.71,91.0,99.38,190.38,0.0,0.0,0.0,25.55,0.0,0.0,0.0,9.38,86,31.65,178
1256,鮮活果汁-KY,食品工業,11.18,3940213000.0,352434078.7119857,4.4,6300576038.699693,17.88,16.11,8.86,12.03,20.89,215.1,373.51,288.09,154.5,1.86,1.39,2.42,1.08,1,63.96,156
1301,台塑,塑膠工業,-1.57,177551951000.0,0.0,0.0,148492096195.34396,0.0,66.07,31.16,52.62,83.78,0.0,0.0,0.0,47.2,0.0,0.0,0.0,2.27,2,21.68,113
1303,南亞,塑膠工業,0.57,261237063000.0,458310636842.1053,0.14,251558744422.30902,0.55,76.42,115.16,41.33,156.49,22.73,86.07,42.03,85.1,0.49,0.27,1.01,1.56,1,60.31,132
1304,台聚,塑膠工業,-2.6,44923032000.0,0.0,0.0,36778795007.94662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.69,101,17.25,136
1305,華夏,塑膠工業,-1.58,9311305000.0,0.0,0.0,8821312332.516453,0.0,85.82,115.21,30.17,145.38,0.0,0.0,0.0,15.9,0.0,0.0,0.0,2.96,2,21.05,136
